10915.871221 20.0134 0.2189 -229.244 349.769 6.942 761.0
10915.898834 20.2536 0.2158 81.464 275.848 5.650 647.0
10915.925880 20.4749 0.2424 312.920 255.995 5.279 750.0
10915.953216 20.1232 0.1763 -78.547 249.472 5.214 749.0
10915.976698 20.3466 0.2108 184.550 246.841 5.373 694.0
10915.998246 20.7404 0.2836 534.890 239.211 5.086 699.0
10916.021983 20.0599 0.1842 -163.580 277.370 5.090 694.0
10916.055475 19.9645 0.2347 -301.339 395.131 7.691 719.0
10916.074929 20.3521 0.3024 190.351 368.101 6.126 803.0
10916.089720 20.1191 0.3032 -83.910 457.526 6.843 779.0
10917.952768 20.4111 0.3639 250.954 432.110 7.461 1370.0
10917.993794 20.3020 0.2795 136.185 352.291 5.803 1370.0
10918.017507 19.9804 0.2679 -277.429 451.519 7.381 1405.0
10918.868343 21.2225 0.5699 822.216 354.877 5.146 1475.0
10918.891825 19.7263 0.2291 -703.012 479.174 4.853 2053.0
10918.927065 19.7266 0.3857 -702.513 869.733 4.403 3153.0
10918.954423 19.6659 0.1679 -819.657 360.621 3.872 2091.0
10918.979803 21.9066 1.5806 1062.533 900.005 4.352 3496.0
10919.010645 21.0798 1.2891 750.044 1335.606 5.352 3670.0
10919.034960 20.5430 0.8180 375.101 1080.520 6.301 3094.0
10919.064297 20.0012 0.2204 -246.878 356.250 5.232 1554.0
10919.073637 19.9689 0.1791 -294.658 292.575 4.688 1237.0
10921.900214 19.8151 0.3037 -542.860 606.618 4.268 4741.0
10921.986085 20.2540 0.2838 82.030 374.735 2.919 4708.0
10922.872310 20.4281 0.2277 267.814 249.287 3.749 1530.0
10922.896046 19.9404 0.1586 -338.044 263.300 3.852 1358.0
10922.930800 20.2548 0.1808 82.908 227.035 3.647 1400.0
10922.954270 20.5604 0.2485 390.393 243.304 3.195 1427.0
10922.981108 20.3095 0.1759 144.476 209.596 3.181 1510.0
10923.012910 20.3598 0.2111 198.414 244.147 3.302 1585.0
10923.036438 20.4112 0.2166 251.095 239.550 3.105 1717.0
10923.061459 20.0399 0.1852 -191.370 284.132 3.492 2148.0
10924.881726 20.4537 0.2644 292.689 287.758 3.158 1312.0
10924.912649 20.4735 0.1989 311.591 206.035 2.883 1555.0
10924.936455 20.0171 0.1163 -223.795 176.364 2.953 1275.0
10924.963420 20.1199 0.1214 -82.870 167.828 2.581 1304.0
10924.994308 20.2632 0.1656 92.560 204.920 3.307 1358.0
10925.017998 20.0472 0.1356 -181.234 201.812 3.194 1491.0
10925.049662 20.1051 0.1933 -102.395 280.281 3.558 1659.0
10925.064417 20.1102 0.1732 -95.653 247.672 3.358 1815.0
10925.873182 20.3430 0.5107 180.674 693.961 4.778 2548.0
10925.885519 19.0356 0.3591 -2516.460 1510.398 4.184 4990.0
10925.908931 20.2498 0.1713 77.151 215.124 3.412 1383.0
10925.940016 20.2497 0.1706 76.948 214.291 3.281 1419.0
10926.868585 20.1069 0.1913 -99.975 276.775 4.124 1033.0
10929.930975 19.8210 0.3077 -532.670 612.357 7.716 610.0
10930.880674 20.4768 0.2869 314.655 309.034 6.109 764.0
10930.904167 19.9094 0.1899 -386.560 329.254 7.395 719.0
10930.928008 20.3844 0.2532 223.896 292.111 6.112 695.0
10930.958734 20.3850 0.2054 224.593 231.497 4.836 693.0
10930.982586 20.1355 0.1877 -62.654 264.051 5.314 748.0
10931.013462 20.5731 0.3005 401.370 298.052 6.080 743.0
10931.037360 20.3142 0.2332 149.661 284.247 5.527 768.0
10931.882822 20.5801 0.2964 407.376 291.535 6.136 757.0
10931.913456 20.1958 0.1201 12.959 154.803 3.361 694.0
10931.937921 20.3010 0.1107 135.156 128.878 2.729 703.0
10931.968728 20.2236 0.1320 46.329 166.726 3.026 724.0
10932.019823 20.1884 0.1751 3.872 233.156 4.226 835.0
10932.044137 20.0753 0.1692 -142.449 249.397 4.396 908.0
10932.881324 19.9987 0.1392 -250.560 217.038 4.402 727.0
10932.905095 20.1067 0.1648 -100.250 235.520 4.519 699.0
10932.932095 20.3950 0.1765 234.782 194.481 3.975 660.0
10932.959349 20.0702 0.1498 -149.429 219.732 4.242 662.0
10932.983745 20.1198 0.1441 -83.020 201.412 4.400 654.0
10933.014621 20.1100 0.1804 -95.887 258.819 5.031 611.0
10933.035325 20.2876 0.1870 120.177 228.567 4.560 652.0
10933.041517 20.1485 0.1560 -46.034 213.529 4.371 655.0
10933.951821 20.1957 0.2150 12.754 289.863 3.556 776.0
10933.982721 20.2411 0.2432 67.025 318.609 4.625 746.0
10934.006527 20.2417 0.1911 67.727 244.117 4.153 761.0
10934.030136 20.2195 0.2360 41.476 314.313 5.848 742.0
