10799.668503 19.9283 0.1359 -71.303 225.802 3.403 1015.0
10799.680367 19.8822 0.1407 -144.695 244.475 3.277 1986.0
10800.400845 20.1000 0.1849 176.333 268.372 4.500 893.0
10800.419689 19.9866 0.1471 17.210 232.812 4.270 862.0
10800.431217 19.9760 0.1361 1.513 216.367 3.930 848.0
10800.442769 20.0886 0.1768 161.104 258.301 4.399 844.0
10800.454182 20.0555 0.1587 115.873 236.996 4.375 820.0
10800.465872 19.7426 0.0861 -387.147 165.813 3.285 798.0
10800.484728 19.7782 0.0885 -322.290 165.094 3.204 792.0
10800.496615 19.8720 0.1014 -161.493 174.629 3.457 796.0
10800.508699 19.9217 0.1101 -81.680 181.831 3.664 796.0
10800.520506 20.0202 0.1427 66.031 218.595 3.757 816.0
10800.532289 19.9331 0.1285 -63.794 211.843 3.397 790.0
10800.550925 19.7366 0.1022 -398.313 199.488 3.407 780.0
10800.562777 19.9039 0.1160 -109.799 195.288 3.832 808.0
10800.575730 19.9999 0.1256 36.729 194.318 3.342 796.0
10800.587420 20.0480 0.1478 105.403 221.192 3.248 801.0
10800.598520 20.0523 0.1426 111.416 211.946 3.137 805.0
10800.617225 19.8611 0.1058 -179.396 184.377 3.228 839.0
10800.628904 19.9634 0.1295 -17.412 207.661 3.345 862.0
10800.640641 19.8120 0.1155 -262.701 211.594 3.359 867.0
10800.675505 20.0200 0.1441 65.834 220.907 3.247 1153.0
10801.398598 19.9380 0.1575 -56.256 261.877 4.502 921.0
10801.410462 19.8744 0.1630 -157.481 288.131 5.245 904.0
10801.422303 19.7344 0.1623 -402.365 326.429 5.278 897.0
10801.433716 19.8815 0.2041 -145.967 365.512 4.928 856.0
10801.445210 19.9827 0.1582 11.397 252.581 4.536 816.0
10801.463683 20.0511 0.1519 109.791 227.079 3.996 779.0
10801.475640 19.9413 0.1830 -51.111 307.152 4.902 786.0
10801.487643 20.0464 0.1634 103.152 246.639 4.111 753.0
10801.499450 20.1737 0.1562 271.229 208.936 3.913 743.0
10801.530389 19.8490 0.1075 -199.648 189.574 3.417 736.0
10801.542346 19.7832 0.1206 -313.394 227.379 3.992 792.0
10801.554338 19.9294 0.1265 -69.681 208.962 3.466 778.0
10801.566237 20.0886 0.1350 161.099 193.466 3.109 787.0
10801.578031 19.7753 0.0968 -327.560 181.737 3.113 798.0
10801.589768 20.0127 0.1070 55.298 162.252 3.169 822.0
10801.609156 19.6512 0.1150 -563.658 244.250 4.091 898.0
10801.620881 19.9134 0.1580 -94.693 268.893 4.533 922.0
10801.632398 19.8921 0.1360 -128.769 233.570 4.332 939.0
10801.644239 19.9892 0.1642 20.954 261.429 4.122 966.0
10801.655942 19.7856 0.1282 -309.172 242.049 4.198 994.0
10801.675167 19.6236 0.1498 -619.857 331.712 5.058 1194.0
10802.397588 20.1052 0.1666 183.167 238.607 3.684 999.0
10802.409267 20.2047 0.1548 309.174 201.210 3.578 922.0
10802.420969 19.8381 0.1206 -217.976 216.075 3.626 893.0
10802.432811 19.8349 0.1267 -223.430 228.403 4.216 861.0
10802.452198 20.0297 0.1510 79.588 230.112 3.765 801.0
10802.464178 19.8108 0.1243 -264.773 228.832 3.882 781.0
10802.476181 19.9680 0.1118 -10.581 176.996 3.558 772.0
10802.487884 19.7090 0.0995 -450.266 198.774 3.622 777.0
10802.499713 19.7832 0.0988 -313.329 184.284 3.542 775.0
10802.520756 20.1159 0.1644 197.341 232.867 4.058 783.0
10802.534588 19.9418 0.1094 -50.397 177.287 3.368 768.0
10802.546244 19.8818 0.1212 -145.409 208.765 3.595 781.0
10802.558085 20.0278 0.1346 76.980 203.939 3.333 774.0
10802.570088 19.9260 0.1088 -74.930 178.873 3.454 787.0
10802.589326 20.0767 0.1347 144.946 195.100 3.762 798.0
10802.601618 19.6366 0.1102 -593.224 236.636 3.973 821.0
10802.613598 19.7575 0.1067 -359.816 204.543 3.771 828.0
10802.625115 19.6656 0.0973 -534.756 202.134 3.776 838.0
10802.636979 19.7618 0.1177 -352.023 225.910 3.701 844.0
10802.656784 19.9942 0.1779 28.370 283.752 4.600 881.0
10802.682792 20.0300 0.2385 80.039 378.698 4.265 2722.0
10803.403106 20.1863 0.1549 286.819 204.776 3.593 1010.0
10803.414750 20.0211 0.1335 67.423 203.352 3.608 954.0
10803.426487 19.9481 0.1280 -40.808 207.983 3.603 959.0
10803.445701 20.0499 0.1323 108.039 196.113 3.298 912.0
10803.457380 19.9176 0.1091 -88.047 180.800 3.116 925.0
10803.471038 19.9480 0.1080 -40.855 173.891 3.060 943.0
10803.482891 19.9730 0.0990 -2.971 155.135 2.912 923.0
10803.494836 19.9274 0.1209 -72.694 199.546 3.078 925.0
10803.513842 19.6795 0.0973 -507.290 199.685 3.342 940.0
10803.525764 19.9967 0.1287 31.971 200.144 3.318 946.0
10803.537443 19.8614 0.1183 -178.947 207.332 3.584 986.0
10803.549446 19.9911 0.1329 23.748 208.013 3.324 989.0
10803.561264 19.9342 0.1277 -62.187 210.116 2.991 974.0
10803.573094 20.0375 0.1161 90.692 172.740 2.837 971.0
10803.592053 20.0992 0.1065 175.217 149.061 2.764 1033.0
10803.603929 19.8152 0.0900 -257.277 162.347 3.049 1016.0
10803.616152 20.0093 0.1283 50.448 197.106 3.414 1022.0
10803.628004 19.8641 0.1005 -174.490 174.184 3.078 1038.0
10803.639892 20.0148 0.1235 58.324 188.411 3.347 1041.0
10803.659013 19.9165 0.1400 -89.898 235.598 3.708 1075.0
10803.670704 19.9554 0.1508 -29.632 246.128 3.787 1134.0
10803.682545 20.0303 0.2540 80.546 406.171 4.401 2456.0
10804.391387 19.7083 0.1459 -451.710 298.301 3.798 1090.0
10804.403344 19.9817 0.1515 9.859 241.446 3.856 1089.0
10804.414907 19.8584 0.1271 -183.952 224.311 3.446 1062.0
10804.433484 20.1650 0.1494 260.287 200.845 3.077 975.0
10804.445152 19.9611 0.1149 -20.966 183.441 3.305 979.0
10804.457884 20.0634 0.1230 126.767 179.353 3.129 926.0
10804.469633 19.7837 0.1038 -312.555 194.132 3.439 928.0
10804.481184 19.8979 0.1084 -119.356 182.797 3.181 908.0
10804.499959 19.8887 0.1200 -134.143 205.283 3.155 1059.0
10804.511765 20.0239 0.1358 71.358 206.534 3.651 919.0
10804.523455 19.9430 0.1264 -48.493 206.300 3.351 910.0
10804.535134 19.9640 0.1173 -16.492 186.955 3.675 905.0
10804.546952 19.8204 0.1245 -248.271 227.227 3.861 922.0
10804.566074 20.0744 0.1781 141.879 263.720 3.321 1183.0
10804.578540 19.9453 0.1339 -45.070 218.860 3.494 999.0
10804.590230 20.1169 0.1721 198.696 244.406 3.231 1018.0
10804.602106 19.8540 0.1262 -191.316 223.553 3.552 856.0
10804.614028 19.8559 0.1221 -188.138 215.496 3.524 867.0
10804.633358 20.0035 0.1469 41.985 228.925 3.539 930.0
10804.645165 19.7916 0.1370 -298.541 258.256 3.878 979.0
10804.656705 19.7910 0.1377 -299.517 259.759 4.160 999.0
10804.668395 19.9308 0.1660 -67.436 278.986 4.261 1067.0
10804.679692 20.1301 0.2126 215.822 304.084 4.425 1498.0
10805.389008 19.6174 0.1584 -632.671 354.023 4.686 1350.0
10805.408071 19.8643 0.1514 -174.109 268.813 4.047 1272.0
10805.419947 19.7247 0.1235 -420.612 246.066 3.778 1203.0
10805.431950 19.7125 0.1283 -443.636 259.107 4.081 1197.0
10805.443872 19.8268 0.1404 -237.321 256.687 4.302 1139.0
10805.455898 20.0380 0.2150 91.307 335.123 5.282 1130.0
10805.475205 19.7779 0.1190 -322.875 225.296 3.824 1108.0
10805.486896 20.1790 0.2316 277.699 319.611 4.982 1165.0
10805.498771 19.9038 0.1961 -109.937 342.791 5.212 1145.0
10805.509895 19.7969 0.1647 -289.235 312.985 4.884 1125.0
10805.521898 19.7607 0.1809 -353.937 358.176 5.028 1153.0
10805.533392 19.8835 0.1629 -142.585 285.588 4.571 1151.0
10805.552733 20.2047 0.2143 309.247 286.377 4.520 1205.0
10807.388597 20.1188 0.4490 201.079 727.556 7.301 3473.0
10807.400311 19.9831 0.3579 11.969 628.528 6.283 3573.0
10807.415844 20.0336 0.3772 85.188 638.240 6.285 3731.0
10807.434410 21.3367 0.7995 1159.055 503.591 5.633 3045.0
10807.446217 20.1341 0.3164 221.047 473.894 5.601 2810.0
10807.465026 19.6028 0.2038 -663.238 471.909 5.608 2203.0
10807.476658 19.7520 0.1873 -369.874 375.095 4.777 1950.0
10807.488372 19.6640 0.1947 -537.986 424.312 5.824 1830.0
10807.500224 19.8067 0.2552 -271.975 501.864 4.618 2805.0
10807.511892 20.0078 0.3403 48.263 579.249 4.740 3331.0
10807.531152 19.6826 0.2289 -501.270 498.211 5.049 2434.0
10807.543121 19.6143 0.1636 -639.206 367.726 4.990 1634.0
10807.554811 20.1874 0.2532 288.058 350.353 4.165 1914.0
10807.566814 19.7973 0.2196 -288.493 428.281 4.523 2709.0
10807.616933 20.1544 0.3886 247.012 591.568 3.950 4394.0
10807.628878 19.9078 0.2165 -103.650 380.811 3.810 2751.0
10807.640904 20.4053 0.3610 530.607 430.411 4.358 2777.0
10807.652606 19.6956 0.3662 -476.078 841.410 6.374 3126.0
10807.671693 19.7613 0.2253 -352.818 455.313 4.482 2793.0
10808.493072 19.4981 0.1701 -894.482 426.846 3.378 3745.0
10808.504937 19.8593 0.1719 -182.450 309.466 3.487 2759.0
10808.516789 20.0353 0.2075 87.534 323.127 3.516 2508.0
10808.528723 20.0342 0.1946 85.980 301.448 3.285 2346.0
10808.540749 20.2449 0.1967 356.886 251.192 3.218 2471.0
10808.552578 20.1291 0.2049 214.502 292.316 3.065 2752.0
10808.571781 19.7330 0.1754 -404.923 355.331 2.920 4782.0
10808.640650 19.6749 0.1902 -516.465 409.320 3.408 4335.0
10808.652457 20.0330 0.2122 84.309 331.909 3.346 3256.0
10808.664170 20.2821 0.2751 399.460 352.442 3.652 2915.0
10808.676150 19.9322 0.1666 -65.335 279.871 3.245 2800.0
10809.514231 19.9542 0.2192 -31.492 369.831 3.447 3727.0
10809.533283 19.8088 0.1897 -268.368 360.786 3.292 3204.0
10809.545286 20.0930 0.1809 166.923 263.712 2.975 2649.0
10809.557335 20.0407 0.2572 95.115 408.160 3.340 4492.0
10809.677990 20.0092 0.3075 50.236 514.443 4.462 4922.0
10813.443796 20.1987 0.7089 301.966 1215.608 4.434 3586.0
10813.455498 19.9404 0.4766 -52.509 922.578 5.251 2223.0
10813.509262 20.5398 0.4294 657.750 467.675 4.772 1380.0
10813.521126 19.3019 0.2488 -1392.928 776.444 4.346 3303.0
10813.534425 19.8042 0.1650 -276.416 311.518 4.313 1558.0
10813.546000 19.6518 0.2049 -562.477 453.641 4.039 2496.0
10813.569010 20.0559 0.2963 116.443 472.279 3.756 3477.0
10813.580689 19.7622 0.2503 -351.281 511.585 3.601 3419.0
10813.592692 20.3220 0.2866 443.659 355.835 3.904 2776.0
10813.604603 20.3338 0.3882 456.313 500.865 3.703 4558.0
10813.616455 19.7398 0.1892 -392.418 383.395 3.613 3773.0
10813.635438 19.7236 0.2311 -422.548 484.901 3.888 4124.0
10813.647302 20.6167 0.4801 723.703 499.364 3.406 4856.0
10813.682847 19.4985 0.1664 -893.652 416.640 3.617 4209.0
10815.364066 19.5916 0.2365 -686.918 561.954 5.896 965.0
10815.427113 20.1069 0.2552 185.416 380.508 5.145 1021.0
10815.529212 21.1628 0.8478 1078.655 642.674 4.065 1676.0
10815.560753 20.1647 0.4065 259.940 618.392 5.548 1643.0
10815.573196 19.2440 0.2616 -1557.922 866.283 5.307 1873.0
10815.586275 20.3149 0.2563 435.835 315.780 4.434 1206.0
10815.598579 19.6886 0.1678 -489.672 352.932 4.345 1332.0
10815.610536 19.6935 0.2121 -480.108 453.563 3.884 1648.0
10815.641544 19.5722 0.2493 -728.608 606.739 4.266 1875.0
10815.653501 20.2023 0.2885 306.263 400.462 4.447 1334.0
10815.676708 20.2373 0.3096 348.076 420.218 5.349 1800.0
10818.358649 19.7895 0.1349 -302.266 254.608 3.707 832.0
10818.370455 19.9322 0.1174 -65.213 192.684 3.442 877.0
10818.382134 20.0472 0.1318 104.335 195.814 3.023 849.0
10818.394623 19.8450 0.0824 -206.363 144.182 2.726 843.0
10818.406557 19.9050 0.1133 -107.980 190.176 2.683 862.0
10818.425851 19.8455 0.1199 -205.577 213.411 3.210 814.0
10818.437646 19.8889 0.1163 -133.825 198.538 3.189 843.0
10818.449452 19.9434 0.1327 -47.902 217.034 3.600 844.0
10818.461108 19.9363 0.1123 -58.909 183.188 3.402 869.0
10818.472786 19.8725 0.1326 -160.662 231.468 3.195 848.0
10818.484569 19.9291 0.1294 -70.087 214.100 3.158 861.0
10818.527268 20.1567 0.1564 249.828 212.559 3.161 922.0
10818.539525 19.8950 0.1369 -124.007 234.556 3.365 947.0
10818.551239 19.9979 0.1624 33.858 256.119 2.846 966.0
10818.570499 19.9865 0.1528 17.108 242.506 3.082 983.0
10818.582340 19.8956 0.1301 -123.173 222.118 3.121 1020.0
10818.594354 19.8087 0.1242 -268.475 229.156 3.625 1053.0
10818.606357 19.8630 0.1311 -176.332 230.704 3.413 1032.0
10818.618395 19.8620 0.1239 -177.891 217.529 3.460 1053.0
10818.642007 20.1664 0.1705 262.117 231.124 3.807 1082.0
10818.653639 20.0030 0.1624 41.196 255.022 3.904 1133.0
10818.677309 19.8689 0.1803 -166.577 323.047 4.240 1288.0
10818.689150 19.5593 0.2422 -756.635 594.368 4.978 2922.0
10819.351088 19.9756 0.1872 0.892 304.922 4.616 923.0
10819.363427 19.8458 0.1415 -204.946 254.230 4.448 992.0
10819.390199 19.8546 0.1352 -190.200 240.259 4.262 973.0
10819.402155 19.7863 0.1317 -307.952 248.962 4.281 920.0
10819.414286 19.8149 0.1223 -257.717 224.122 4.223 882.0
10819.425988 20.3320 0.2373 454.362 285.165 4.584 887.0
10819.437898 19.8545 0.1672 -190.482 301.766 4.527 880.0
10819.457123 19.9987 0.1543 34.957 242.238 4.521 834.0
10819.468478 20.0049 0.1399 44.025 217.045 3.985 839.0
10819.480712 20.1086 0.1361 187.729 191.533 3.568 846.0
10819.492460 19.7663 0.1055 -343.796 200.524 3.363 883.0
10819.504278 20.0204 0.1319 66.402 200.832 3.431 874.0
10819.523515 19.9195 0.1192 -85.095 198.133 3.480 865.0
10819.535228 19.9737 0.1107 -2.038 174.310 3.114 893.0
10819.546965 19.7681 0.1045 -340.430 198.262 3.282 936.0
10819.558632 20.0126 0.1484 55.161 229.392 3.590 1001.0
10819.570322 19.6920 0.1260 -482.986 258.923 4.074 1024.0
10819.589594 19.9819 0.1692 10.255 271.841 3.813 1087.0
10819.601088 19.7900 0.1667 -301.312 319.200 4.619 1132.0
10819.613090 20.0964 0.1664 171.495 240.145 3.912 1139.0
10819.624677 19.6660 0.1404 -534.000 297.493 4.414 1192.0
10819.636170 19.7920 0.1689 -297.784 323.010 4.650 1216.0
10819.648046 19.8869 0.1535 -137.159 267.158 4.245 1204.0
10820.342392 19.5654 0.1465 -743.259 341.645 5.465 680.0
10820.361247 19.9675 0.1790 -11.346 292.782 5.029 814.0
10820.372925 19.8714 0.1349 -162.500 236.034 4.089 800.0
10820.384326 19.9413 0.1492 -51.169 246.504 4.404 802.0
10820.395913 20.0661 0.2238 130.532 341.435 6.009 880.0
10820.407452 19.8761 0.1725 -154.730 305.968 5.037 835.0
10820.430382 19.8682 0.1502 -167.716 265.420 4.341 778.0
10820.442130 20.0363 0.1679 89.035 256.299 4.229 779.0
10820.453936 19.7705 0.1278 -336.116 244.621 4.335 801.0
10820.465672 19.7669 0.1403 -342.751 270.990 4.722 867.0
10820.477640 19.9316 0.1512 -66.206 252.189 4.321 880.0
10820.496681 19.8990 0.1393 -117.592 238.140 4.236 813.0
10820.520489 19.9760 0.1686 1.460 272.226 4.958 842.0
10820.532295 19.8946 0.1296 -124.733 221.431 3.580 818.0
10820.544148 20.0224 0.1326 69.224 201.737 3.502 847.0
10820.565815 19.8230 0.1355 -243.767 248.048 4.496 928.0
10820.577795 20.6329 0.3507 736.983 337.334 5.447 980.0
10820.589520 19.7443 0.1642 -383.968 327.572 4.935 1005.0
10820.601280 19.8125 0.1833 -261.822 346.327 5.630 1043.0
10820.612843 19.8553 0.1506 -189.034 269.480 4.576 1060.0
10820.632045 19.8627 0.2025 -176.699 368.778 5.727 1110.0
10820.644025 19.8552 0.2203 -189.254 407.409 6.030 1086.0
10820.655738 19.6711 0.1949 -523.922 422.023 6.522 1115.0
10820.680241 19.5135 0.1874 -859.018 467.491 7.477 1198.0
10821.340337 19.6665 0.1610 -532.947 344.447 4.462 885.0
10821.352051 19.9226 0.1713 -80.182 290.828 3.625 998.0
10821.371959 20.2792 0.3246 396.243 427.080 6.611 1008.0
10821.383811 19.9324 0.1628 -65.026 272.781 4.859 923.0
10821.396277 20.1887 0.2077 289.743 280.769 5.013 882.0
10821.408280 20.1182 0.1808 200.331 257.487 4.886 871.0
10821.419750 19.8252 0.1547 -240.067 285.196 5.261 851.0
10821.438952 19.6251 0.1295 -616.708 283.615 5.335 843.0
10821.451002 20.0452 0.1637 101.540 247.347 4.873 843.0
10821.466604 19.6563 0.1284 -553.283 272.937 4.843 863.0
10821.478514 19.9095 0.1427 -100.933 242.031 4.622 838.0
10821.490459 19.9628 0.1888 -18.391 311.548 5.055 842.0
10821.509754 19.8263 0.1494 -238.156 274.281 4.211 823.0
10821.521479 19.8392 0.1307 -216.178 235.212 4.473 811.0
10821.534107 19.6966 0.0945 -473.998 190.484 3.604 792.0
10821.546191 20.1159 0.1662 197.357 235.577 4.304 842.0
10821.558645 20.0686 0.1826 133.962 272.536 4.132 852.0
10821.570485 20.2352 0.1893 345.528 243.122 3.829 827.0
10821.589861 19.7562 0.0966 -362.193 184.704 3.325 893.0
10821.601841 19.8307 0.1278 -230.516 231.391 3.706 884.0
10821.613925 19.9196 0.1453 -84.962 244.327 4.048 919.0
10821.626460 19.8341 0.1145 -224.791 205.361 3.421 916.0
10821.638370 20.2592 0.1820 373.475 227.792 3.567 953.0
10821.657781 19.8816 0.1657 -145.735 291.371 4.921 1024.0
10821.669459 19.9332 0.1892 -63.752 320.846 4.981 1032.0
10821.680212 20.0215 0.2193 67.882 347.799 5.296 1045.0
10822.338606 20.8841 0.6102 919.722 529.467 7.626 886.0
10822.514376 19.9205 0.2327 -83.510 407.560 7.396 943.0
10823.337463 19.9845 0.1658 14.128 265.165 4.460 1024.0
10823.357544 19.8884 0.1422 -134.744 245.731 4.120 944.0
10823.369385 19.9250 0.1378 -76.560 229.896 3.771 858.0
10823.381098 19.9947 0.1484 29.150 233.302 4.186 829.0
10823.393101 19.8252 0.1296 -239.976 235.969 4.275 751.0
10823.410532 19.9333 0.1153 -63.474 188.806 3.471 726.0
10823.429584 19.9462 0.1383 -43.710 226.257 3.941 710.0
10823.441367 20.3116 0.2774 432.247 346.236 4.889 729.0
10823.453972 19.7256 0.1305 -418.787 260.597 4.713 717.0
10823.465708 20.0812 0.1922 151.083 284.795 5.545 738.0
10823.480523 19.5504 0.1203 -776.139 280.861 5.004 753.0
10823.499760 20.0726 0.1570 139.337 230.698 4.345 725.0
10823.511728 19.7982 0.1416 -286.796 265.957 4.929 806.0
10823.523523 20.1174 0.2261 199.267 329.399 4.926 814.0
10823.535479 20.1331 0.1869 219.684 263.433 4.192 798.0
10823.547447 20.0646 0.2043 128.479 309.122 4.786 833.0
10823.566591 19.8643 0.1592 -174.202 283.686 4.954 910.0
10823.578548 19.8785 0.1878 -150.776 334.763 5.387 990.0
10823.590493 19.8705 0.1947 -163.932 350.739 5.853 1016.0
10823.602195 19.9260 0.1884 -74.908 321.523 5.355 966.0
10823.617276 20.5118 0.3442 632.535 369.058 5.905 1024.0
10823.632913 20.0089 0.1799 49.860 283.226 5.014 1051.0
10823.654152 19.7835 0.1858 -312.953 361.028 6.082 1185.0
10823.671896 20.0144 0.2944 57.695 487.202 7.259 1240.0
10824.340103 20.0975 0.2176 172.982 321.422 5.858 1053.0
10824.352013 20.0794 0.2398 148.612 364.046 5.461 996.0
10824.364467 20.2778 0.2919 394.655 378.443 6.962 1021.0
10824.375995 19.8099 0.2086 -266.447 399.943 6.717 991.0
10824.394480 20.0110 0.2648 52.878 433.351 6.792 814.0
10824.406216 19.9777 0.2302 3.946 382.075 7.539 852.0
10824.417895 19.9092 0.2162 -101.392 379.615 7.388 889.0
10826.339904 19.6214 0.2373 -624.394 548.700 8.265 1319.0
10826.351606 20.3065 0.2893 426.651 364.854 6.373 1130.0
10826.364986 20.0453 0.1874 101.674 286.363 4.966 1000.0
10826.376526 20.1842 0.2285 284.217 313.371 5.201 947.0
10826.395149 19.8628 0.1359 -176.564 239.762 4.262 858.0
10826.406689 20.0029 0.1438 41.108 223.841 3.647 840.0
10826.418402 20.0242 0.1451 71.831 221.556 4.277 816.0
10826.430254 19.9202 0.1242 -84.065 206.694 3.844 779.0
10826.441713 19.5357 0.1396 -808.878 333.392 6.278 786.0
10826.453704 19.9834 0.2016 12.414 328.328 6.262 763.0
10826.471031 20.0263 0.2293 74.806 363.769 6.474 776.0
10826.482987 20.1833 0.2263 283.128 310.253 5.666 789.0
10826.494782 19.9121 0.1914 -96.791 331.311 5.645 796.0
10826.513532 20.1668 0.2267 262.610 315.526 5.091 816.0
10826.525373 19.9138 0.1709 -94.066 292.419 5.080 820.0
10826.537526 20.1509 0.1874 242.578 259.793 4.839 824.0
10826.552029 19.5799 0.1447 -711.918 332.720 5.432 847.0
10826.570699 19.8361 0.1713 -221.366 314.957 5.172 862.0
10826.582782 19.9185 0.1580 -86.651 267.541 4.508 854.0
10826.594449 20.0742 0.1776 141.555 263.074 4.382 885.0
10826.606533 20.8381 0.3829 889.353 309.683 5.112 942.0
10826.618327 20.2293 0.2584 338.562 344.840 5.497 996.0
10826.630214 19.9217 0.2168 -81.616 376.431 6.419 1061.0
10826.648768 19.9188 0.2227 -86.249 388.917 5.987 1062.0
10826.661801 19.9099 0.2090 -100.306 365.491 6.368 1112.0
10826.673723 19.9568 0.2491 -27.541 425.249 6.508 1161.0
10826.686327 19.6305 0.1805 -605.577 402.870 5.938 1498.0
10827.338986 19.9961 0.2342 31.116 382.950 6.089 1092.0
10827.352957 19.9240 0.1950 -78.050 334.407 5.489 1039.0
10827.364925 19.7614 0.1636 -352.751 321.010 5.243 989.0
10827.383907 19.9443 0.1726 -46.486 287.484 4.905 918.0
10827.395701 19.8217 0.1778 -245.997 332.275 5.259 872.0
10827.411500 19.7976 0.1810 -287.919 346.351 5.259 764.0
10827.423480 19.8195 0.1641 -249.731 305.361 4.534 533.0
10827.467277 20.2281 0.1888 337.132 243.983 3.897 824.0
10827.478956 19.8611 0.1124 -179.415 196.543 3.662 806.0
10827.490530 19.9064 0.1203 -105.784 202.393 3.719 797.0
10827.502313 20.0270 0.1267 75.772 191.372 3.399 771.0
10827.521365 19.9566 0.1225 -27.716 197.011 3.481 773.0
10827.533379 19.8523 0.1113 -194.112 195.932 3.651 797.0
10827.545069 19.9394 0.1413 -54.075 233.010 3.604 805.0
10827.557894 19.9444 0.1311 -46.361 214.165 3.708 832.0
10827.569919 20.0531 0.1332 112.542 196.968 3.269 833.0
10827.589168 19.6464 0.0932 -573.263 196.696 3.617 890.0
10827.601147 20.0520 0.1629 111.016 244.559 4.048 933.0
10827.613127 19.6948 0.1153 -477.555 235.255 4.025 997.0
10827.625014 20.1182 0.2083 200.300 300.636 4.557 1109.0
10827.640489 19.8621 0.1315 -177.856 231.670 3.570 1131.0
10827.659552 20.0492 0.1945 107.081 297.108 3.901 1262.0
10827.671566 20.4134 0.2867 538.754 327.309 4.103 1266.0
10828.342002 19.9361 0.1681 -59.235 281.487 4.724 1018.0
10828.353264 19.9001 0.1558 -115.860 268.042 4.469 1000.0
10828.367374 20.4704 0.2849 594.134 308.366 4.673 1014.0
10828.386541 19.7979 0.1645 -287.370 312.234 4.900 1008.0
10828.398370 19.8611 0.1364 -179.475 241.161 4.013 933.0
10828.410060 19.7848 0.1384 -310.558 262.708 4.327 961.0
10828.421889 19.8656 0.1216 -171.966 212.517 3.568 933.0
10828.433869 19.8937 0.1492 -126.233 257.561 4.391 979.0
10828.453105 19.8950 0.1244 -124.116 212.000 3.546 943.0
10828.464911 20.0645 0.1230 128.343 179.075 3.206 919.0
10828.476451 20.2003 0.1571 303.877 205.237 3.498 932.0
10828.488141 20.0900 0.1239 162.921 176.353 3.265 846.0
10828.499924 19.8467 0.1448 -203.508 260.425 4.662 886.0
10828.511984 20.1466 0.1610 237.086 221.290 3.803 832.0
10828.531869 19.9900 0.1276 22.232 199.508 3.415 838.0
10828.543710 19.9106 0.1421 -99.229 240.630 4.312 917.0
10828.555701 19.7605 0.1495 -354.327 291.628 4.630 988.0
10828.567391 20.0076 0.1782 47.935 280.753 4.604 1060.0
10828.598387 19.7790 0.1314 -320.911 250.002 4.059 1005.0
10828.610066 19.9353 0.1518 -60.498 252.497 4.179 1071.0
10828.621698 20.2939 0.2028 412.689 248.296 4.002 1100.0
10828.633712 20.1007 0.1774 177.268 256.460 4.036 1093.0
10828.645391 20.1493 0.2168 240.431 305.330 4.048 1105.0
10829.338338 20.8033 0.4846 865.450 425.454 6.736 1067.0
10829.350584 19.7675 0.1914 -341.586 378.441 6.284 1088.0
10829.362564 19.7350 0.1619 -401.186 325.302 5.660 1029.0
10829.374358 20.2787 0.2738 395.725 351.647 5.849 1000.0
10829.393433 19.8576 0.1932 -185.250 351.874 5.500 916.0
10829.405238 19.8212 0.1701 -246.846 316.862 5.252 902.0
10829.417172 20.3275 0.2476 449.603 300.226 5.348 893.0
10829.429244 20.6301 0.3696 734.700 359.772 6.750 886.0
10829.441165 19.7766 0.1375 -325.159 262.806 4.926 808.0
10829.460344 19.8761 0.1751 -154.780 310.974 6.246 798.0
10829.472011 19.8910 0.1589 -130.567 276.200 4.861 784.0
10829.483875 20.0294 0.1687 79.229 259.230 4.495 799.0
10829.498135 19.8950 0.1444 -124.073 248.265 4.706 792.0
10829.513934 20.0273 0.1547 76.159 236.656 4.526 809.0
10829.533124 20.0646 0.2003 128.410 302.587 5.381 849.0
10829.545208 20.3093 0.3398 429.720 438.027 7.737 919.0
10829.557199 19.9603 0.2408 -22.150 408.119 6.783 933.0
10829.569421 20.2441 0.2304 355.956 299.210 5.174 933.0
10829.581273 20.3320 0.2848 454.366 350.103 5.098 994.0
10829.600684 19.9506 0.1878 -36.984 313.257 4.769 1009.0
10829.614908 19.6983 0.1683 -470.872 350.841 5.905 1073.0
10829.626633 20.4803 0.3613 603.409 402.098 6.575 1124.0
10829.638613 20.2016 0.2587 305.407 354.241 5.626 1138.0
10829.657549 21.0681 0.7219 1029.147 559.592 8.060 1284.0
10830.365519 19.8855 0.2306 -139.472 416.705 5.904 1028.0
10830.377544 19.7907 0.1945 -300.115 376.960 5.412 980.0
10831.337823 19.8591 0.2662 -182.680 501.453 6.708 1176.0
10831.349687 20.1313 0.2701 217.402 396.699 6.184 1139.0
10831.361388 20.1979 0.3074 300.904 432.346 6.519 1204.0
10831.373079 20.3366 0.2647 459.304 320.940 5.143 1075.0
10831.392269 19.8234 0.1611 -243.123 298.207 4.694 964.0
10831.404225 20.1195 0.1681 202.016 237.716 4.126 959.0
10831.417084 20.1423 0.1815 231.536 252.885 4.009 948.0
10831.428578 20.1433 0.1698 232.797 235.075 3.894 936.0
10831.440233 19.9297 0.1235 -69.114 203.678 3.558 964.0
10831.462259 19.8742 0.1214 -157.881 210.450 3.552 991.0
10831.474065 19.9821 0.1317 10.481 207.783 3.504 984.0
10831.486206 19.7843 0.1317 -311.372 249.221 4.311 999.0
10831.498151 19.8959 0.1435 -122.632 246.454 3.836 985.0
10831.510096 19.9190 0.1514 -85.855 255.431 3.930 1005.0
