10915.384968 19.6085 0.2103 272.984 485.713 6.632 804.0
10915.408323 19.4999 0.1686 34.032 422.079 6.000 879.0
10915.411610 19.4528 0.1537 -77.521 398.844 5.712 871.0
10917.237706 19.4480 0.1224 -89.054 314.423 4.053 858.0
10917.268444 19.4676 0.1133 -41.898 284.660 4.161 1061.0
10917.292087 19.4061 0.1099 -192.656 291.684 4.004 1094.0
10917.319319 19.4114 0.1015 -179.461 267.182 3.684 998.0
10917.346862 19.5062 0.1190 48.368 289.415 4.235 956.0
10917.370564 19.4190 0.1128 -160.383 296.334 4.177 937.0
10917.401649 19.4989 0.1148 31.591 280.459 4.418 957.0
10917.406336 19.3276 0.1174 -397.969 336.040 4.571 947.0
10917.420756 19.3897 0.1248 -234.314 338.725 5.160 904.0
10918.215949 19.4315 0.1652 -129.432 439.703 3.709 4142.0
10918.239686 19.3081 0.0927 -451.417 267.108 3.949 971.0
10918.267010 19.6369 0.1017 331.730 217.423 3.611 990.0
10918.294704 19.4482 0.0816 -88.658 205.678 3.344 1042.0
10918.318591 19.4355 0.0729 -119.486 185.222 3.017 1088.0
10918.350220 19.5119 0.0994 61.669 238.191 3.505 1085.0
10918.372822 19.4854 0.1063 0.243 261.798 3.439 1072.0
10918.396465 19.3251 0.1034 -404.839 294.828 3.936 1077.0
10918.403166 19.5156 0.1089 69.933 261.165 3.963 1080.0
10918.417841 19.3919 0.0982 -228.774 262.709 4.058 1126.0
10919.238101 19.5161 0.1614 71.123 396.620 4.736 1716.0
10919.269521 19.3400 0.1491 -364.671 428.562 5.086 2328.0
10919.293339 19.6329 0.1643 323.493 363.016 4.211 2246.0
10919.345753 19.1910 0.1368 -792.733 448.223 5.108 2331.0
10919.369408 19.4392 0.1777 -110.477 472.276 4.592 2300.0
10919.393214 19.7765 0.3100 598.856 643.580 7.248 2367.0
10919.401454 19.8857 0.3700 785.270 714.992 7.898 2514.0
10922.286034 19.8481 0.4405 723.259 912.143 6.245 4157.0
10922.325602 19.3586 0.2792 -315.180 839.020 6.318 4330.0
10922.349072 19.6732 0.3383 404.475 783.039 5.631 4174.0
10922.382900 19.6350 0.3651 327.802 886.769 5.763 4768.0
10924.348640 19.3397 0.2003 -365.356 589.947 6.887 1564.0
10924.380778 19.2090 0.2100 -737.916 700.595 7.704 1636.0
10924.404376 20.3111 0.4755 1356.027 654.002 7.333 1664.0
10924.410035 19.8971 0.3659 803.593 698.394 7.871 1675.0
10925.312507 19.9411 0.3618 872.748 661.656 4.538 3180.0
10925.391597 19.4126 0.1995 -176.388 549.008 4.119 3141.0
10925.409592 19.4863 0.1890 2.391 483.541 5.609 1792.0
10926.236493 19.4094 0.0976 -184.454 256.849 4.196 813.0
10926.267647 19.5136 0.1432 65.388 349.676 5.941 809.0
10926.291534 19.4812 0.1034 -9.759 255.396 4.370 795.0
10926.318823 19.5174 0.1129 74.111 270.963 4.214 993.0
10926.346285 19.3140 0.1320 -435.327 385.476 4.458 1508.0
10926.369686 19.6896 0.2132 436.704 457.559 5.339 1723.0
10926.400053 19.3676 0.1829 -291.624 520.589 5.795 1957.0
10926.406534 20.1024 0.3524 1103.802 553.091 6.490 2072.0
10927.246153 19.9708 0.3151 917.908 548.217 6.685 1400.0
10927.269924 19.3501 0.1873 -337.751 543.054 6.563 1434.0
10927.324490 19.4212 0.2902 -155.009 827.478 6.753 1966.0
10927.347891 19.4762 0.2281 -21.510 600.264 7.413 1709.0
10928.242932 19.3498 0.1075 -338.440 300.307 4.113 704.0
10928.266564 19.4017 0.0935 -203.791 247.321 3.868 732.0
10928.291434 19.5876 0.1161 228.905 261.509 3.691 770.0
10928.322322 19.3281 0.0965 -396.673 273.600 3.905 1040.0
10928.346232 19.6439 0.1611 346.022 351.850 4.285 1145.0
10928.373706 19.2559 0.1366 -599.097 421.642 4.804 1227.0
10928.400208 20.0123 0.2934 979.021 486.272 5.254 1429.0
10929.268053 19.5261 0.0926 93.813 218.369 3.636 806.0
10929.291870 19.3875 0.0961 -240.128 257.956 4.011 822.0
10929.322434 19.3892 0.1190 -235.814 322.365 4.644 921.0
10929.345788 19.4919 0.1285 15.345 317.844 4.769 1121.0
10929.372614 19.5178 0.1601 75.104 392.541 4.864 1214.0
10929.398665 19.3165 0.1720 -428.402 510.527 5.737 1342.0
10931.256818 20.1936 0.4958 1219.989 767.483 6.128 912.0
10931.287915 19.5295 0.1719 101.419 419.384 5.667 867.0
10932.292284 19.5281 0.2015 98.329 499.165 7.270 868.0
10932.319805 19.5408 0.1349 126.893 320.078 4.962 859.0
10932.343587 19.4271 0.1323 -140.372 347.994 6.035 859.0
10932.374730 19.2584 0.1211 -591.807 370.279 5.406 837.0
10932.387113 19.4386 0.1435 -112.058 375.564 5.866 818.0
10933.245293 19.5802 0.3542 213.020 899.832 4.350 3097.0
10933.272710 19.3162 0.0914 -429.084 261.385 3.769 791.0
10933.300357 19.5308 0.1126 104.534 266.771 4.001 791.0
10933.324626 19.3309 0.0910 -389.144 256.671 3.260 803.0
10933.355491 19.4592 0.0825 -61.905 205.775 3.385 782.0
10933.379239 19.4965 0.0927 26.135 224.649 3.745 849.0
10933.384400 19.4389 0.0834 -111.314 212.097 3.830 823.0
