10788.782668 19.7921 0.1124 -107.118 209.329 3.049 769.0
10788.799428 19.8093 0.0819 -76.857 147.935 2.900 800.0
10788.817914 19.8840 0.1162 48.783 199.200 2.776 808.0
10788.853032 19.8308 0.1191 -39.831 214.770 2.995 745.0
10788.903893 19.9547 0.1584 159.929 259.603 2.300 838.0
10788.920434 19.8523 0.1424 -3.461 254.447 2.878 918.0
10789.686178 19.9633 0.1654 172.975 269.732 6.032 714.0
10789.705937 19.8889 0.1114 56.748 189.770 3.942 647.0
10789.722894 19.7916 0.1011 -107.909 187.380 3.668 633.0
10789.740060 19.7954 0.0880 -101.230 161.607 3.385 648.0
10789.758684 19.7953 0.0943 -101.438 173.604 3.533 675.0
10789.787228 19.7785 0.0855 -131.232 159.264 3.083 647.0
10789.805655 19.9112 0.1156 92.333 193.257 2.913 675.0
10789.829870 19.9776 0.1507 194.481 240.898 2.795 718.0
10789.847036 19.8920 0.1075 61.734 182.247 3.034 737.0
10789.863554 19.8485 0.1148 -9.788 203.265 2.831 743.0
10789.880661 19.8782 0.1477 39.343 258.429 2.574 763.0
10789.908071 19.9195 0.1177 105.477 195.356 3.677 837.0
10789.924716 19.8924 0.1272 62.384 217.546 2.768 907.0
10790.677345 20.0510 0.1747 300.199 264.053 5.689 789.0
10790.694615 19.8307 0.1438 -39.917 262.260 4.276 755.0
10790.712707 19.8044 0.1261 -85.415 233.728 4.483 766.0
10790.744249 19.9409 0.1031 138.821 166.730 3.490 676.0
10790.760790 19.9780 0.1214 195.022 191.282 3.333 661.0
10790.777191 19.9143 0.1058 97.220 175.506 3.612 643.0
10790.793674 19.6917 0.0975 -292.907 197.732 3.861 644.0
10790.810435 19.8841 0.1331 48.927 229.938 4.294 669.0
10790.839696 19.9123 0.1155 94.147 192.856 3.581 657.0
10790.862105 19.9223 0.1486 109.938 249.661 2.912 660.0
10790.878889 19.9726 0.1278 186.997 203.042 2.916 683.0
10790.896043 19.8901 0.1158 58.703 197.383 3.148 717.0
10790.917133 19.9206 0.1142 107.209 189.115 3.542 782.0
10791.681962 19.7474 0.0982 -187.622 189.291 3.628 698.0
10791.704290 19.9361 0.1191 131.360 194.824 3.743 704.0
10791.721108 20.0174 0.1249 252.663 190.225 3.432 660.0
10791.737834 19.8498 0.0990 -7.722 173.778 3.500 646.0
10791.754954 19.8354 0.0828 -32.034 146.170 3.127 688.0
10791.816671 19.8532 0.1359 -2.073 241.898 2.875 665.0
10791.833363 20.0064 0.1081 236.802 165.006 2.755 688.0
10791.851049 19.9377 0.0873 133.826 140.482 2.799 722.0
10791.867787 19.9125 0.1345 94.456 226.498 2.834 753.0
10791.895937 19.8380 0.1045 -27.541 185.914 3.069 824.0
10791.912802 19.8617 0.1681 12.137 301.386 3.127 835.0
10791.931692 20.1806 0.2223 470.359 304.952 3.278 2255.0
10792.660024 19.8906 0.1723 59.450 301.434 5.353 991.0
10792.677433 19.8316 0.1322 -38.503 239.730 4.589 895.0
10792.697481 19.8388 0.1328 -26.150 239.150 3.994 876.0
10792.724427 19.9521 0.1225 155.915 197.881 3.792 824.0
10792.741396 19.8191 0.0996 -59.880 179.882 3.620 743.0
10792.758157 19.6999 0.0872 -277.199 174.677 3.271 746.0
10792.777603 20.0801 0.1144 340.174 163.598 3.033 720.0
10792.794352 19.9319 0.1621 124.911 271.795 3.269 732.0
10792.823150 19.9309 0.1064 123.250 173.920 3.337 796.0
10792.840605 19.7000 0.1002 -277.032 202.036 2.911 810.0
10792.857227 19.8274 0.1053 -45.551 189.193 2.867 814.0
10792.874485 19.8861 0.1390 52.169 240.364 2.705 827.0
10792.891570 19.9532 0.1563 157.647 256.191 2.843 816.0
10792.908597 19.8586 0.1182 6.981 207.587 2.816 849.0
10793.657647 20.0304 0.1628 271.261 249.219 4.611 862.0
10793.674778 19.7936 0.1213 -104.455 226.573 4.360 793.0
10793.691758 19.9867 0.1509 207.891 239.266 3.230 792.0
10793.712165 19.7813 0.1908 -126.159 372.512 3.645 807.0
10793.728694 19.8598 0.1101 8.927 192.500 3.741 722.0
10793.757412 19.8598 0.1594 8.950 285.133 3.479 708.0
10793.760294 20.0558 0.1572 306.896 234.582 3.601 709.0
10793.778953 19.7922 0.1306 -106.819 245.305 3.399 767.0
10793.799996 19.8554 0.1165 1.606 205.140 3.384 737.0
10793.818296 19.9069 0.1239 85.532 208.710 3.604 732.0
10793.866957 19.8678 0.1504 22.258 265.939 2.521 773.0
10793.901786 19.9635 0.1294 173.263 207.512 3.002 788.0
10793.918813 19.8664 0.1480 19.877 261.827 2.604 822.0
10794.658151 19.6908 0.1323 -294.696 273.063 5.265 736.0
10794.690156 19.6062 0.1015 -465.563 223.107 4.152 666.0
10794.717357 19.8904 0.1191 59.110 203.277 4.103 650.0
10794.734025 20.0276 0.1199 267.200 180.390 3.655 647.0
10794.751306 19.9320 0.1044 124.989 170.251 3.500 656.0
10794.767870 20.1120 0.1361 382.734 190.852 3.096 623.0
10794.785904 19.7670 0.0993 -151.954 188.065 3.004 629.0
10794.816057 19.9333 0.1192 127.078 195.481 2.927 644.0
10794.832539 20.0192 0.1519 255.244 233.776 2.720 642.0
10794.850723 19.8557 0.0974 2.097 169.820 3.082 654.0
10794.867449 20.0539 0.1190 304.181 174.703 2.939 680.0
10794.871257 19.8232 0.1010 -52.871 181.794 2.979 689.0
10794.888458 19.8426 0.1239 -19.861 221.469 2.943 714.0
10794.915856 19.9130 0.1404 95.220 236.972 4.408 784.0
10794.932674 19.6812 0.1806 -313.435 384.757 4.244 2392.0
10795.652982 19.8357 0.1578 -31.399 288.482 5.514 768.0
10795.670032 20.0405 0.1465 285.518 220.589 4.524 674.0
10795.686990 20.0232 0.1398 261.013 213.237 4.297 672.0
10795.689687 19.9717 0.1484 185.564 238.219 4.574 680.0
10795.709630 19.9061 0.1105 84.291 185.204 3.457 646.0
10795.739528 19.6754 0.0957 -324.876 196.994 3.923 665.0
10795.756856 19.9837 0.1226 203.532 192.258 3.864 666.0
10795.759645 19.8407 0.0917 -23.027 161.692 3.403 652.0
10795.775955 19.9284 0.1089 119.435 178.588 3.243 677.0
10795.792808 19.7545 0.1013 -174.583 194.277 3.041 682.0
10795.795505 19.9303 0.1054 122.399 172.230 3.160 693.0
10795.814094 20.2631 0.1671 568.520 206.995 3.925 725.0
10795.838181 19.8176 0.1486 -62.487 275.042 3.896 742.0
10795.865105 19.9890 0.1165 211.309 181.363 3.497 755.0
10795.882236 19.6722 0.1263 -331.236 264.332 3.044 764.0
10795.899089 19.8693 0.1153 24.654 200.379 3.723 811.0
10795.916937 19.8323 0.1116 -37.282 200.298 3.463 847.0
10795.933489 19.7867 0.1562 -116.538 298.379 3.643 2241.0
10797.679160 19.9571 0.1288 163.622 207.701 3.885 755.0
10797.695643 19.7477 0.1089 -187.076 210.863 3.845 812.0
10797.712195 19.8282 0.0944 -44.320 168.629 3.338 759.0
10798.644773 19.7971 0.1305 -98.201 244.023 4.271 782.0
10798.662876 19.8684 0.1248 23.224 217.950 4.122 712.0
10798.682762 19.8493 0.1074 -8.557 189.305 3.860 622.0
10798.709211 19.6806 0.1140 -314.543 235.385 4.581 689.0
10798.725925 19.8869 0.1002 53.528 170.130 3.548 680.0
10798.745070 19.8664 0.1197 19.929 208.937 3.238 679.0
10798.765557 19.8260 0.1175 -48.026 212.654 3.364 719.0
10798.782515 20.0404 0.1287 285.330 192.196 3.033 695.0
10798.809785 19.7985 0.1042 -95.828 192.268 3.631 750.0
10798.826395 19.9424 0.1079 141.054 174.603 3.139 751.0
10798.842935 19.8515 0.1145 -4.885 202.136 3.204 782.0
10798.863620 20.0196 0.1593 255.865 245.986 3.617 826.0
10798.883621 19.7623 0.0887 -160.508 167.952 3.166 878.0
10798.927108 19.7049 0.1066 -267.490 214.656 3.597 884.0
10799.650261 19.8405 0.1103 -23.303 196.267 3.925 710.0
10799.667009 19.8791 0.1209 40.803 208.582 4.021 710.0
10799.685217 19.9120 0.1316 93.645 221.404 3.372 696.0
10799.713772 19.9170 0.1265 101.550 211.446 3.188 669.0
10799.716457 19.8681 0.1443 22.776 254.296 3.397 653.0
10799.733426 19.9037 0.1180 80.415 198.822 3.162 625.0
10799.749943 19.9033 0.1253 79.788 211.948 3.099 643.0
10799.769933 19.7907 0.1166 -109.519 217.976 2.935 642.0
10799.787747 19.9264 0.1371 116.343 228.284 2.769 689.0
10799.804808 20.0281 0.1359 268.000 205.954 3.095 759.0
10799.832484 19.8849 0.1668 50.228 292.702 2.531 805.0
10799.849071 20.1797 0.1608 469.199 214.475 3.110 889.0
10799.865565 20.2033 0.1563 498.120 203.474 3.029 955.0
10799.884490 19.9883 0.1153 210.264 179.427 3.040 1033.0
10799.901540 19.8240 0.1160 -51.438 210.100 2.940 1033.0
10799.934250 19.8869 0.2026 53.394 360.769 3.419 2712.0
10800.642158 19.9893 0.1419 211.789 223.472 4.243 769.0
10800.659080 20.0122 0.1886 245.141 297.288 4.424 740.0
10800.676315 20.0935 0.1263 358.273 179.392 3.564 692.0
10800.693446 19.9372 0.1519 133.085 252.122 3.400 673.0
10800.710762 19.8502 0.1085 -7.086 191.200 2.949 610.0
10800.739120 19.8385 0.1014 -26.775 180.084 3.019 679.0
10800.757189 19.9731 0.1358 187.764 216.423 2.567 681.0
10800.773891 19.9988 0.1440 225.740 225.053 2.593 711.0
10800.790733 19.9199 0.1543 106.116 260.597 2.517 662.0
10800.807400 19.9158 0.1349 99.691 226.490 2.703 639.0
10800.836592 19.8546 0.1068 0.339 187.309 2.587 661.0
10800.854036 19.8712 0.1474 27.838 259.544 2.550 653.0
10800.870946 20.0285 0.1417 268.507 215.291 2.787 721.0
10800.888575 19.8278 0.0981 -44.948 175.608 3.088 795.0
10800.905277 19.8043 0.1217 -85.564 225.100 2.652 857.0
10800.923774 19.8885 0.1343 55.978 231.252 2.979 843.0
10801.665931 19.7081 0.1119 -261.479 225.191 4.002 601.0
10801.685585 19.7897 0.1261 -111.318 236.866 4.189 657.0
10801.703989 19.9083 0.1143 87.750 191.376 3.764 670.0
10801.709116 19.9603 0.1141 168.492 182.143 3.553 668.0
10801.726259 19.7953 0.0995 -101.324 183.703 3.688 712.0
10801.743320 19.9114 0.1122 92.718 187.173 3.800 682.0
10801.770116 19.8658 0.1001 18.880 173.224 2.846 664.0
10801.786541 19.8295 0.0957 -41.963 170.787 2.713 688.0
10801.803486 19.9621 0.1222 171.164 195.550 2.673 704.0
10801.820258 19.8169 0.1005 -63.723 181.994 3.129 738.0
10801.837933 19.7897 0.1133 -111.248 211.653 2.576 768.0
10801.867738 19.7509 0.1213 -181.206 235.659 2.889 880.0
10801.884869 19.8151 0.1136 -66.795 207.221 3.049 939.0
10801.901352 19.9679 0.1101 179.942 174.180 3.229 974.0
10801.926272 19.7780 0.1515 -132.058 291.125 3.632 899.0
10802.637558 20.1171 0.1955 389.496 280.772 4.961 926.0
10802.664631 20.0281 0.1174 268.004 176.381 3.327 852.0
10802.710827 20.0151 0.1107 249.407 167.797 3.450 737.0
10802.727344 19.7669 0.0909 -152.168 171.647 3.227 693.0
10802.744208 19.8877 0.1270 54.788 218.093 2.927 671.0
10802.762925 19.8775 0.1200 38.192 207.420 3.053 669.0
10802.790797 19.8940 0.1163 64.963 197.606 3.033 655.0
10802.808993 19.7245 0.1128 -230.398 223.671 2.582 666.0
10802.842919 19.9913 0.1324 214.706 207.147 2.794 769.0
10802.860674 19.8058 0.1342 -82.933 249.434 3.131 818.0
10802.863568 19.6897 0.1128 -296.829 230.994 3.070 814.0
10802.891672 19.8972 0.1461 70.135 250.907 2.927 956.0
10802.908490 19.9215 0.1185 108.635 196.509 3.196 962.0
10802.942902 19.8912 0.2112 60.374 376.142 3.543 3500.0
10803.636709 20.3146 0.2727 626.149 338.712 5.532 1147.0
10803.655842 19.7687 0.1579 -148.778 307.019 5.406 1018.0
10803.683378 19.7656 0.1173 -154.473 224.417 4.111 913.0
10803.700289 19.9064 0.1364 84.798 231.250 4.125 918.0
10803.717698 19.8893 0.1319 57.364 226.735 4.168 870.0
10803.737722 19.8760 0.1476 35.725 258.788 4.555 847.0
10803.754784 19.8606 0.1078 10.253 188.090 3.661 810.0
10803.771625 19.9617 0.1222 170.538 195.618 3.644 795.0
10803.774831 19.9123 0.1243 94.118 208.499 3.316 805.0
10803.806558 20.0656 0.1367 320.326 200.226 3.852 838.0
10803.823098 19.8028 0.1294 -88.174 240.496 3.303 798.0
10803.840622 19.9623 0.1439 171.474 232.594 3.685 825.0
10803.857371 19.6355 0.1649 -404.734 363.702 3.640 843.0
10803.874618 19.9016 0.1430 77.120 244.235 3.950 891.0
10804.657098 20.0115 0.2076 244.217 330.431 5.780 1108.0
10804.675328 19.8467 0.1892 -12.928 347.528 6.031 1012.0
10804.708016 19.9467 0.2047 147.688 345.462 6.326 1003.0
10804.724707 19.6073 0.1324 -463.238 295.116 5.563 971.0
10804.741073 19.5613 0.1468 -561.714 343.797 6.145 999.0
10804.757637 19.7887 0.1841 -113.124 355.866 6.450 974.0
10804.774698 20.0245 0.1916 262.879 298.971 5.414 970.0
10804.807443 19.6731 0.1612 -329.437 342.747 5.940 1005.0
10804.824030 19.7015 0.1519 -274.130 313.407 5.365 1042.0
10804.840455 20.0943 0.2086 359.304 307.757 5.348 991.0
10804.857308 19.8680 0.1845 22.572 331.414 5.710 1045.0
10804.873998 19.9621 0.1611 171.119 262.432 4.769 942.0
10804.891118 19.8888 0.1632 56.459 284.847 5.062 952.0
10804.922034 20.0668 0.1720 322.007 255.789 4.634 915.0
10804.941838 19.4736 0.2058 -761.390 537.081 6.104 2890.0
10805.627969 19.7064 0.1508 -264.745 309.386 4.952 1252.0
10805.644741 19.8711 0.1497 27.718 263.807 4.047 1141.0
10805.661420 19.8947 0.1396 65.972 239.699 3.678 1098.0
10805.678308 19.8002 0.1363 -92.849 254.794 4.034 1068.0
10805.705578 19.8445 0.1380 -16.675 247.816 4.274 1061.0
10805.724329 20.0437 0.1566 290.043 236.239 3.755 981.0
10805.741344 20.1227 0.1735 396.815 245.306 3.945 1047.0
10805.758105 19.6523 0.1020 -370.794 215.125 3.455 997.0
10805.774587 20.0540 0.1545 304.314 230.578 4.019 998.0
10805.803385 19.7469 0.1157 -188.603 225.008 3.642 1031.0
10805.820018 19.8301 0.1376 -41.062 250.481 3.203 1022.0
10805.838306 20.0243 0.1614 262.586 248.356 3.132 1033.0
10805.855310 19.8260 0.1288 -47.999 234.354 3.083 1086.0
10805.937931 19.7769 0.2034 -134.101 401.002 4.226 3598.0
10806.623852 20.1549 0.2185 438.187 306.284 4.133 1505.0
10806.640902 19.7594 0.1533 -165.765 300.020 4.326 1385.0
10806.643934 20.0209 0.2007 257.627 315.653 3.783 1355.0
10806.649826 20.0182 0.1777 253.856 277.131 3.589 1307.0
10806.662524 19.8610 0.1554 10.997 277.144 3.367 1286.0
10806.680082 19.9864 0.1662 207.447 265.552 3.780 1226.0
10806.707179 19.8796 0.1542 41.556 270.268 3.802 1231.0
10806.725074 19.9271 0.1606 117.454 270.230 3.121 1205.0
10806.742262 20.1479 0.1844 429.267 256.032 3.521 1155.0
10806.758884 19.8072 0.1157 -80.557 212.898 3.542 1121.0
10806.775679 19.7697 0.1119 -146.986 212.696 3.222 1136.0
10806.802497 20.1104 0.1635 380.733 232.701 3.576 1114.0
10806.823575 20.0719 0.1442 328.946 210.684 3.497 1152.0
10806.858971 19.6116 0.1451 -454.113 324.168 4.205 1645.0
10806.861668 19.7517 0.1981 -179.801 398.661 5.085 1594.0
10806.907562 19.9098 0.1587 90.208 271.076 4.196 1243.0
10806.923928 19.7572 0.1558 -169.696 305.835 4.415 1419.0
10807.622547 19.8873 0.1981 54.037 351.884 4.714 1885.0
10807.639573 20.0188 0.1971 254.689 310.138 4.246 1833.0
10807.659910 20.0567 0.1764 308.039 265.355 3.764 1759.0
10807.687226 19.6370 0.1755 -401.726 388.395 4.136 1672.0
10807.707042 19.9908 0.1827 213.902 292.843 4.104 1632.0
10807.726534 19.7931 0.1694 -105.291 323.762 4.331 1657.0
10807.746663 19.9258 0.1573 115.413 264.570 2.845 1535.0
10807.764175 19.8432 0.1913 -18.784 352.727 2.868 1508.0
10807.767902 19.8689 0.2083 24.100 378.253 2.802 1502.0
10807.785566 19.9237 0.1834 112.000 312.814 3.078 1476.0
10807.812743 20.0286 0.1734 268.615 267.278 3.140 1504.0
10807.829538 20.0378 0.1713 281.640 261.665 3.115 1496.0
10807.846275 19.9065 0.1380 84.843 234.061 2.982 1509.0
10807.879703 19.7114 0.1208 -255.179 243.367 3.422 1627.0
10808.620684 20.2514 0.2469 555.035 321.005 3.443 2391.0
10808.637479 19.3849 0.1664 -980.337 462.516 3.392 2261.0
10808.654228 19.7281 0.1590 -223.504 320.996 3.374 2166.0
10808.684993 20.0825 0.2544 343.448 387.828 4.930 2069.0
10808.703374 20.0053 0.1735 235.136 273.216 3.169 2039.0
10808.722137 19.8891 0.1812 57.052 318.848 4.111 1955.0
10808.738515 19.6381 0.1843 -399.546 409.205 3.630 1933.0
10808.757810 19.8218 0.1381 -55.307 253.417 3.510 1861.0
10808.787175 19.9380 0.1328 134.346 218.406 3.067 1910.0
10808.815001 20.0133 0.2478 246.792 401.452 3.582 4317.0
10808.869749 19.9510 0.1670 154.253 275.620 2.820 2466.0
10808.886417 20.1892 0.2255 480.918 307.374 3.018 2867.0
10808.931790 19.7953 0.1853 -101.428 356.230 4.021 2692.0
10812.654588 19.6533 0.2388 -368.688 536.519 6.308 2330.0
10812.684902 19.3970 0.2879 -949.433 838.463 8.172 2345.0
10812.701558 19.9855 0.2418 206.152 400.717 4.883 2278.0
10812.718827 19.8607 0.2424 10.452 450.804 5.580 2243.0
10812.735680 19.6577 0.2046 -360.008 450.566 5.177 2255.0
10812.752301 19.7196 0.2563 -239.560 546.357 6.688 2181.0
10812.781331 19.7115 0.2184 -254.871 460.632 5.265 2328.0
10812.798589 19.9976 0.2541 223.941 418.904 5.679 1645.0
10812.815684 19.6432 0.1756 -389.080 386.396 5.062 1661.0
10812.819979 19.8913 0.2341 60.511 421.571 5.490 1690.0
10812.837086 19.7349 0.1732 -210.787 349.990 3.619 1650.0
10812.854217 20.1087 0.2026 378.467 294.103 3.319 1788.0
10812.886302 19.7935 0.1333 -104.641 250.388 3.236 1675.0
10812.902957 19.8874 0.1756 54.252 308.718 3.899 2033.0
10812.919556 20.0407 0.2511 285.736 397.199 5.068 2094.0
10812.935841 19.9024 0.2176 78.318 384.846 4.645 2477.0
10812.938689 19.6787 0.1971 -318.423 424.087 4.870 2717.0
10813.656145 19.0250 0.1639 -2078.136 633.934 6.782 2070.0
10814.738526 19.8204 0.1111 -57.648 201.404 2.874 938.0
10814.755899 19.7276 0.0916 -224.460 179.369 3.335 927.0
10814.772370 20.0740 0.1396 331.932 203.080 3.650 928.0
10814.789489 20.0615 0.1186 314.685 172.842 3.284 965.0
10814.806573 20.0012 0.1103 229.258 169.204 3.039 975.0
10814.833970 19.8457 0.1136 -14.649 201.535 3.360 1044.0
10814.850695 19.7657 0.1274 -154.268 244.853 3.972 1097.0
10814.874053 19.9147 0.1476 97.962 249.702 4.161 1104.0
10814.897040 19.5882 0.1557 -503.516 357.098 6.043 1112.0
10814.917099 19.5027 0.1419 -693.416 349.767 5.639 1154.0
10815.633859 19.8074 0.1384 -80.086 257.356 6.043 651.0
10815.636857 19.7183 0.1079 -242.082 214.738 4.164 652.0
10815.656267 19.9715 0.1172 185.246 185.536 3.360 622.0
10815.672854 19.8799 0.1555 42.049 272.593 2.710 628.0
10815.689556 19.9402 0.1611 137.734 267.803 2.783 660.0
10815.764548 19.9362 0.1426 131.562 235.920 2.657 719.0
10815.781354 20.0152 0.1534 249.446 237.114 3.106 979.0
10815.798184 19.8260 0.1232 -48.067 223.496 3.294 824.0
10815.815754 19.9253 0.1607 114.569 270.810 3.181 908.0
10815.843510 19.9172 0.1681 101.823 286.421 3.467 949.0
10815.860803 19.8487 0.1298 -9.456 231.438 3.288 938.0
10815.879090 19.7283 0.1360 -223.112 271.593 3.528 1091.0
10815.897077 20.0641 0.1985 318.361 299.665 3.361 1307.0
10815.920655 20.0416 0.1826 287.022 279.303 3.894 1052.0
10815.936709 19.8138 0.1664 -68.975 311.588 4.016 1241.0
10816.618535 19.8345 0.1179 -33.603 211.674 4.080 685.0
10816.635839 19.8047 0.1167 -84.851 215.264 3.182 575.0
10816.652530 20.0735 0.1391 331.166 202.435 3.402 566.0
10816.670760 19.9202 0.0993 106.542 163.346 3.157 537.0
10816.689048 19.9700 0.1261 183.000 200.667 2.982 533.0
10816.705287 19.9089 0.1380 88.745 233.670 3.467 541.0
10816.735879 19.9728 0.1480 187.255 237.341 2.772 717.0
10816.761424 20.2164 0.2801 513.815 382.170 2.969 1007.0
10816.780997 19.9239 0.1383 112.440 231.010 2.895 777.0
10816.797930 19.8448 0.1229 -16.059 219.196 2.849 788.0
10816.851845 20.0370 0.1630 280.495 248.078 3.169 954.0
10816.899150 20.2509 0.3315 554.441 449.100 3.611 1250.0
10816.914093 19.9148 0.1984 98.150 343.721 3.115 1236.0
10816.928133 19.9877 0.1789 209.440 287.036 3.916 986.0
10817.599993 19.8013 0.1076 -90.873 198.271 3.825 622.0
10817.616949 19.7829 0.1058 -123.343 198.165 3.909 637.0
10817.649613 19.8487 0.1227 -9.463 217.948 4.508 611.0
10817.652379 19.9549 0.1348 160.285 218.373 4.457 612.0
10817.669706 20.1110 0.1516 381.531 214.459 4.378 656.0
10817.687080 19.7898 0.1179 -111.041 220.602 3.512 656.0
10817.704129 19.8397 0.1168 -24.730 208.667 3.068 685.0
10817.721237 19.9552 0.1848 160.741 306.381 2.913 700.0
10817.755358 19.8843 0.1328 49.292 229.431 3.116 786.0
10817.777003 19.9116 0.1419 92.939 240.134 2.676 830.0
10817.793647 19.8451 0.1640 -15.613 298.050 2.555 841.0
10817.811981 19.7133 0.1052 -251.448 209.982 2.867 853.0
10817.829112 20.0064 0.1522 236.743 237.033 2.834 852.0
10817.907032 19.8431 0.1376 -18.975 247.365 3.429 995.0
10817.918352 19.9515 0.1503 155.010 246.081 3.087 1019.0
10817.937716 19.8468 0.1226 -12.808 218.137 3.311 1225.0
10818.603811 19.8066 0.1270 -81.602 234.940 4.392 762.0
10818.620270 20.0650 0.1586 319.548 234.821 4.681 711.0
10818.647539 20.2628 0.1759 568.136 218.804 4.446 679.0
10818.664786 19.8687 0.1307 23.736 228.770 3.218 609.0
10818.681441 19.8537 0.1036 -1.206 181.532 3.654 632.0
10818.698375 19.8253 0.1376 -49.148 251.594 3.108 625.0
10818.715216 19.9011 0.1220 76.335 206.373 3.018 643.0
10818.762498 19.8237 0.1329 -52.038 242.755 2.589 723.0
10818.779501 19.9662 0.1193 177.383 189.820 2.828 741.0
10818.797014 20.1255 0.1414 400.422 196.427 3.143 768.0
10818.813612 20.0403 0.1371 285.270 205.486 3.051 832.0
10818.847803 19.8928 0.1484 62.923 256.307 2.731 857.0
10818.865153 19.8952 0.1448 66.837 249.012 2.840 857.0
10818.884066 19.6265 0.1569 -423.190 347.566 3.081 835.0
10818.889934 20.0078 0.1854 238.863 293.053 2.911 847.0
10818.916706 20.1145 0.1758 386.036 250.726 3.405 915.0
10818.930619 19.8485 0.1111 -9.859 196.263 3.637 928.0
10819.591029 19.9129 0.1661 95.105 283.857 4.528 1013.0
10819.609155 19.7833 0.1158 -122.675 217.750 3.671 987.0
10819.626413 20.0256 0.1238 264.401 187.037 3.472 893.0
10819.659516 19.9240 0.0999 112.510 163.747 3.229 817.0
10819.685871 19.9844 0.0909 204.548 140.401 2.989 649.0
10819.702978 19.8911 0.0918 60.299 154.648 2.809 590.0
10819.719993 19.8259 0.0929 -48.121 166.166 2.875 587.0
10819.800784 19.9714 0.1627 185.204 263.042 3.087 787.0
10819.834141 19.9164 0.1618 100.535 275.003 2.757 854.0
10819.868344 19.8345 0.1398 -33.589 253.662 2.492 925.0
10819.885764 19.8621 0.1532 12.752 272.808 3.073 926.0
10820.597564 19.9108 0.1336 91.685 225.287 4.159 800.0
10820.616986 19.7921 0.1414 -107.024 266.934 5.046 759.0
10820.644059 19.8805 0.1423 43.029 247.777 4.730 715.0
10820.667243 19.9021 0.1302 77.921 220.889 4.246 724.0
10820.684049 19.8364 0.1031 -30.372 183.578 3.672 712.0
10820.705856 19.9501 0.1027 152.931 164.657 3.457 689.0
10820.722766 20.0117 0.1345 244.512 206.722 2.916 710.0
10820.742188 19.7741 0.1086 -139.163 205.334 2.936 747.0
10820.770465 19.7446 0.1410 -192.780 278.112 2.681 793.0
10820.787352 19.8846 0.1722 49.783 302.986 2.718 844.0
10820.821347 20.0055 0.1381 235.408 213.954 3.141 932.0
10820.838234 19.9031 0.1400 79.484 238.442 3.341 1007.0
10820.870619 20.0585 0.1513 310.591 224.605 3.862 1039.0
10820.887541 19.9351 0.1491 129.903 247.578 3.558 1044.0
10820.905957 19.8858 0.1370 51.669 236.865 4.082 1101.0
10820.919985 20.0114 0.1922 244.058 303.741 3.626 1133.0
10820.935032 20.1776 0.1904 466.620 257.894 3.675 1265.0
10821.606135 19.8191 0.1954 -59.900 369.158 5.566 856.0
10821.640315 19.9335 0.1660 127.310 278.373 4.077 852.0
10821.657584 19.7242 0.1137 -230.888 225.616 3.599 811.0
10821.676554 19.9581 0.1117 165.021 178.501 3.460 790.0
10821.693546 19.8768 0.1043 37.081 179.079 3.472 730.0
10821.710699 19.8510 0.0905 -5.742 158.077 3.046 661.0
10821.737830 19.9232 0.0929 111.316 151.922 2.750 704.0
10821.777600 19.9561 0.1284 162.094 207.183 2.706 656.0
10821.794372 19.8786 0.1038 39.973 177.889 3.096 698.0
10821.811826 19.7961 0.0915 -100.013 168.132 2.969 775.0
10821.830681 19.8736 0.1028 31.732 176.754 2.848 890.0
10821.847672 19.8517 0.1485 -4.523 266.362 2.957 855.0
10821.875104 19.8906 0.2179 59.355 389.633 3.462 961.0
10821.892165 19.9532 0.2437 157.585 416.431 3.528 986.0
10821.910499 19.9575 0.1929 164.200 320.437 3.848 983.0
10821.921610 20.2981 0.2400 607.994 297.954 3.860 1067.0
10821.935523 20.1285 0.2085 404.377 298.088 4.044 1157.0
10822.601000 20.0696 0.4271 325.917 716.342 7.546 1055.0
10822.662588 19.9840 0.3887 203.885 692.446 5.950 979.0
10822.679683 20.1793 0.4725 468.725 732.557 6.074 959.0
10822.696629 19.5402 0.2247 -608.225 556.657 5.597 823.0
10822.763957 19.7399 0.1976 -201.652 402.058 3.800 837.0
10822.800626 20.0462 0.4134 293.465 703.792 5.992 947.0
10822.817744 19.9835 0.2835 203.187 480.143 5.467 999.0
10822.866415 19.5188 0.1811 -656.442 448.123 5.373 1088.0
10822.902620 19.5163 0.1557 -662.224 381.671 5.409 1045.0
10822.919600 19.5643 0.1716 -555.039 405.254 6.855 1065.0
10822.921209 19.6535 0.1968 -368.340 433.277 7.328 1061.0
10822.924936 19.9699 0.2308 182.874 385.994 6.428 1054.0
10822.938837 19.6215 0.1817 -433.568 409.093 6.569 1211.0
10823.575330 19.6944 0.1797 -287.758 377.900 6.407 1086.0
10823.592426 19.7565 0.1814 -171.034 360.598 6.111 962.0
10823.619649 19.8616 0.1613 11.934 288.295 5.351 791.0
10823.636478 19.8287 0.1296 -43.441 235.223 4.529 732.0
10823.654720 19.7035 0.1290 -270.271 262.829 5.092 698.0
10823.671804 19.7715 0.1129 -143.813 214.279 4.208 650.0
10823.693193 19.9237 0.1241 112.012 205.817 4.145 618.0
10823.720081 19.7215 0.1382 -235.948 278.034 5.205 679.0
10823.736875 19.8908 0.1193 59.817 203.493 4.072 694.0
10823.754932 19.9035 0.1454 80.125 248.237 4.748 733.0
10823.771784 19.9242 0.1481 112.848 248.301 4.847 740.0
