10802.309191 19.7125 0.0985 -28.398 196.127 3.230 908.0
10802.321032 19.5646 0.0781 -329.733 176.492 3.013 1025.0
10803.027329 19.9147 0.4320 322.529 837.762 4.175 1977.0
10803.038718 19.9863 0.3473 432.024 605.032 4.147 1719.0
10803.057713 19.7839 0.1013 103.070 189.214 3.391 1042.0
10803.069670 19.7649 0.1150 68.987 219.905 3.875 997.0
10803.082147 19.6014 0.0921 -250.857 202.611 3.661 933.0
10803.093687 19.8481 0.1403 214.113 251.403 3.989 933.0
10803.105482 19.6872 0.1144 -76.976 234.901 3.763 1017.0
10803.124303 19.5977 0.0963 -258.658 212.834 3.795 969.0
10803.135935 19.6476 0.0845 -155.661 177.561 3.289 941.0
10803.159363 19.7511 0.1080 43.778 208.466 3.535 1010.0
10803.171331 19.7043 0.1156 -44.073 233.880 3.469 964.0
10803.201819 19.3730 0.2201 -786.652 634.689 3.800 936.0
10803.225455 19.4821 0.1285 -516.652 320.944 4.362 999.0
10803.237250 19.4661 0.0938 -554.531 233.976 4.095 964.0
10803.255943 19.7145 0.1245 -24.487 250.461 4.205 982.0
10803.268108 19.8697 0.1416 250.054 248.866 4.244 1037.0
10803.279811 19.6939 0.1365 -64.013 281.420 4.476 1044.0
10803.290436 19.5691 0.1466 -319.990 340.830 5.655 1106.0
10803.302393 19.8060 0.1887 142.115 359.659 6.037 1105.0
10803.323575 19.5117 0.1717 -447.923 425.674 6.372 1393.0
10804.037788 19.4057 0.1557 -702.862 422.561 7.636 1176.0
10804.092768 19.9174 0.2682 326.854 479.227 8.275 1034.0
10804.108464 19.8571 0.2325 229.097 431.820 7.667 1040.0
10804.129692 19.4520 0.1452 -588.492 375.724 6.794 997.0
10804.142575 19.3043 0.1493 -971.132 443.294 6.959 1018.0
10804.160631 19.8077 0.2235 145.092 432.403 6.828 980.0
10804.182600 20.0591 0.2434 536.133 377.084 6.528 933.0
10804.232904 20.1310 0.3348 632.318 507.288 8.394 850.0
10804.244641 19.8156 0.2299 158.701 442.886 7.789 846.0
10804.256957 19.8167 0.2433 160.654 471.224 7.943 861.0
10804.271425 19.5400 0.1859 -384.076 452.210 8.027 874.0
10804.283394 19.8360 0.2248 193.639 424.022 7.472 879.0
10805.030154 19.6092 0.2788 -234.607 665.157 8.139 1592.0
10805.212608 19.7435 0.1825 29.734 367.458 5.767 1185.0
10805.224472 19.5802 0.1576 -295.974 364.346 5.532 1283.0
10805.243374 19.4867 0.1300 -505.899 323.475 5.394 1108.0
10805.255365 19.4426 0.1629 -611.184 428.585 5.298 1078.0
10805.267229 19.5310 0.1172 -404.105 278.291 4.560 1041.0
10805.279244 19.4161 0.1172 -676.630 309.375 5.186 1012.0
10805.291270 19.6032 0.1457 -247.056 328.098 5.577 1030.0
10805.309616 19.5255 0.1359 -416.535 327.041 4.843 1092.0
10806.018827 19.8589 0.2777 232.234 525.939 6.146 2379.0
10806.030853 19.8386 0.2733 198.079 526.376 6.442 2327.0
10806.047498 19.4430 0.1880 -610.229 500.494 6.010 2038.0
10808.112437 19.7667 0.1808 72.217 355.972 3.951 2743.0
10808.140112 19.6889 0.1428 -73.841 296.652 3.587 2078.0
10808.151999 19.3118 0.1153 -950.289 334.574 4.056 1968.0
10808.175646 19.7159 0.1519 -21.961 309.186 4.142 1822.0
10808.187673 19.6831 0.1514 -85.046 317.429 4.150 1779.0
10808.205174 19.8852 0.2148 275.395 385.470 3.918 2563.0
10808.217211 19.4937 0.1892 -489.456 480.937 4.012 3861.0
10808.232698 19.6454 0.2408 -159.998 545.570 4.359 4746.0
10808.263950 19.6574 0.2638 -135.821 597.524 4.930 4986.0
10812.999664 20.2598 0.4637 789.353 664.744 8.255 2138.0
10813.031679 19.3882 0.1698 -747.208 471.320 6.734 1839.0
10813.043300 19.5300 0.2057 -406.497 509.770 7.283 1762.0
10813.055327 20.0863 0.3401 573.164 538.465 6.925 1673.0
10813.086439 19.9525 0.3430 381.216 615.200 8.089 1559.0
10813.098037 19.6586 0.2514 -133.407 565.625 8.086 1544.0
10813.109658 19.5018 0.2115 -470.633 539.404 7.606 1533.0
10813.121545 19.6084 0.1924 -236.159 440.701 6.396 1494.0
10813.163909 20.0375 0.3329 505.907 549.415 8.039 1519.0
10813.175807 19.3121 0.2065 -949.511 625.493 8.263 1666.0
10813.187579 19.5224 0.1669 -423.645 408.834 6.623 1261.0
10813.211318 19.8529 0.3026 222.114 583.266 8.210 1392.0
10813.230660 19.4290 0.1658 -644.533 442.337 6.109 1390.0
10813.242697 19.7227 0.2000 -9.055 413.800 6.108 1461.0
10813.254469 20.0695 0.3073 550.346 486.366 7.060 1476.0
10813.266483 19.7599 0.2607 59.797 536.558 7.928 1515.0
10813.277989 19.8271 0.2530 178.459 487.671 6.638 1532.0
10813.297052 19.7996 0.2330 130.786 456.240 6.784 1614.0
10813.309055 19.4617 0.2270 -565.006 605.068 8.397 1676.0
10818.983387 19.5868 0.1225 -281.949 276.995 5.201 867.0
10818.995286 19.6330 0.1321 -185.216 287.600 5.499 814.0
10819.028123 19.8598 0.1289 233.619 227.259 4.505 734.0
10819.040103 19.6769 0.1104 -97.287 228.344 4.641 720.0
10819.051978 19.6605 0.1123 -129.624 236.191 4.535 717.0
10819.063738 19.6602 0.1194 -130.275 251.838 4.970 721.0
10819.075741 19.6140 0.2515 -224.563 589.544 4.616 592.0
10819.090753 19.5787 0.1151 -299.321 261.398 4.206 609.0
10819.109955 19.5238 0.1520 -420.305 369.338 4.614 583.0
10819.133915 19.7034 0.1498 -45.793 308.160 4.861 597.0
10819.145744 19.6326 0.1153 -186.101 249.022 4.604 638.0
10819.176764 19.6885 0.1433 -74.504 297.963 4.668 604.0
10819.245575 19.6369 0.2774 -177.397 644.670 7.102 657.0
10819.257091 19.7063 0.2417 -40.240 517.890 5.952 691.0
10819.269036 19.7419 0.1490 26.796 295.786 4.610 813.0
10819.281016 19.6438 0.1368 -163.339 295.374 5.270 835.0
10819.292880 19.6065 0.1397 -240.287 312.755 5.738 856.0
10819.313656 19.8794 0.1682 265.851 296.778 5.772 870.0
10819.325486 19.5653 0.1586 -328.235 371.966 6.323 970.0
10819.993164 19.6302 0.1446 -191.095 317.356 5.997 840.0
10820.005156 19.6557 0.1361 -139.204 290.579 5.989 742.0
10820.037379 19.3821 0.1038 -763.046 281.044 5.530 657.0
10820.049428 20.0482 0.2086 520.932 321.082 5.599 649.0
10820.060864 19.5757 0.1902 -305.717 448.447 5.882 646.0
10820.072786 19.8444 0.1512 207.946 273.390 5.224 667.0
10820.084499 19.5156 0.1517 -438.942 371.153 4.996 675.0
10820.103134 19.6260 0.1274 -199.701 278.552 4.158 683.0
10820.126179 19.5568 0.0994 -346.885 228.530 4.356 675.0
10820.137974 19.4633 0.1162 -561.125 293.544 4.161 696.0
10820.149942 19.5978 0.1135 -258.486 253.065 4.509 677.0
10820.169352 19.4907 0.1470 -496.417 367.318 3.793 717.0
10820.180811 19.5836 0.0991 -288.741 222.331 4.112 708.0
10820.192744 19.7240 0.1185 -6.545 235.694 4.426 718.0
10820.204666 19.7444 0.1329 31.341 261.091 4.225 763.0
10820.216588 19.4847 0.1015 -510.559 249.624 3.851 758.0
10820.235547 19.5915 0.1201 -271.916 270.165 4.658 794.0
10820.247122 19.7940 0.2007 120.918 389.039 5.207 815.0
10820.258661 19.5205 0.1251 -427.976 301.124 5.022 808.0
10820.270722 19.4625 0.1211 -563.206 306.875 4.970 834.0
10820.282563 19.9342 0.2844 353.074 504.289 6.036 861.0
10820.294172 19.8998 0.2111 298.853 373.123 4.785 899.0
10820.312888 19.6242 0.1543 -203.322 342.117 4.475 989.0
10820.324660 19.4734 0.1890 -537.150 489.462 5.302 1084.0
10820.336442 19.7949 0.3237 122.580 664.928 5.501 2938.0
10822.981743 19.4531 0.1779 -585.699 466.967 6.116 930.0
10823.001084 19.5813 0.1866 -293.599 437.028 6.063 896.0
10823.013099 19.7156 0.1711 -22.424 351.551 5.659 955.0
10823.025055 19.4979 0.2678 -479.774 704.045 7.352 840.0
10823.227771 19.8251 0.2215 175.112 421.373 7.555 915.0
10823.239531 19.6182 0.1962 -215.769 446.307 8.078 942.0
10823.251429 19.3839 0.1781 -758.489 498.414 8.048 1003.0
10823.263201 19.7318 0.2019 7.959 414.655 6.846 1032.0
10823.274625 19.6729 0.1404 -105.167 295.649 4.707 1070.0
10823.293630 19.6859 0.1745 -79.531 368.942 5.239 1090.0
10823.305529 19.3421 0.1612 -867.984 464.953 6.289 1131.0
10823.317103 19.3454 0.1515 -859.368 433.852 6.751 1112.0
10825.968249 19.6546 0.1433 -141.588 307.420 5.416 756.0
10825.987578 19.8509 0.1557 218.884 280.406 4.500 702.0
10825.999581 19.4852 0.1206 -509.376 299.175 4.953 662.0
10826.011167 19.7052 0.1324 -42.354 269.642 5.288 664.0
10826.023019 19.6517 0.1180 -147.275 250.828 5.052 648.0
10826.035033 19.5125 0.1144 -446.180 275.990 4.694 656.0
10826.054154 19.7468 0.1397 35.799 274.732 4.556 642.0
10826.065879 19.7269 0.1297 -1.100 258.510 4.810 628.0
10826.077430 19.6860 0.1176 -79.341 242.129 4.473 631.0
10826.089259 19.7549 0.1256 50.675 243.647 4.506 638.0
10826.101089 19.8398 0.1254 200.136 224.919 4.025 653.0
10826.120024 19.6781 0.0935 -94.896 191.693 3.836 665.0
10826.131668 19.8155 0.1442 158.477 266.830 3.808 675.0
10826.143578 19.7495 0.1762 40.804 351.715 3.988 655.0
10826.155407 19.4794 0.0922 -523.022 226.792 3.862 677.0
10826.167213 19.7022 0.1124 -47.965 227.349 3.708 689.0
10826.186346 19.4743 0.0795 -534.964 195.329 3.530 680.0
10826.201555 19.5587 0.0996 -342.614 228.647 3.951 671.0
10826.213534 19.7395 0.1103 22.333 215.456 3.752 670.0
10826.225120 19.6719 0.1008 -107.017 208.654 3.899 676.0
10826.236984 19.6952 0.1230 -61.456 251.678 4.521 694.0
10826.303560 19.5736 0.2426 -310.244 587.625 6.959 754.0
10826.981695 19.5402 0.1137 -383.522 267.175 4.994 769.0
10826.993524 19.5329 0.1031 -399.945 242.857 4.236 714.0
10827.005573 19.7051 0.1272 -42.416 258.372 4.933 706.0
10827.017402 19.7900 0.1289 113.846 242.480 4.734 728.0
10827.029093 19.7628 0.1244 65.169 239.381 4.521 723.0
10827.048387 19.5444 0.1020 -374.201 237.573 4.510 699.0
10827.060344 19.6673 0.1376 -116.140 290.813 5.729 717.0
10827.072288 19.6020 0.1175 -249.598 261.370 4.945 699.0
10827.084117 19.5038 0.1421 -466.130 349.942 7.191 711.0
10827.096085 19.6039 0.1304 -245.726 291.387 5.679 680.0
10827.115473 19.8259 0.2180 176.444 413.819 8.338 703.0
10827.127568 19.4361 0.1494 -627.185 392.897 7.415 691.0
10827.139420 19.9783 0.2083 420.139 342.026 7.669 679.0
10827.151411 19.5641 0.1195 -330.874 275.454 5.485 672.0
10827.163426 19.7452 0.1319 32.827 258.944 5.178 687.0
10827.185093 19.6390 0.1431 -173.044 311.353 5.311 707.0
10827.196864 19.9300 0.1710 346.526 288.323 5.434 713.0
10827.208878 19.6784 0.1431 -94.336 300.226 5.700 741.0
10827.211876 19.7106 0.1471 -32.073 300.136 5.679 745.0
10827.223705 19.5748 0.1248 -307.597 285.528 5.454 766.0
10827.235719 19.5913 0.1300 -272.279 293.759 5.341 788.0
10827.256218 19.5340 0.1291 -397.438 307.283 5.397 801.0
10827.268209 19.7866 0.1493 107.897 284.362 4.351 793.0
10827.280084 19.7982 0.1733 128.390 330.226 6.118 815.0
10827.292098 19.6844 0.1473 -82.546 307.945 5.714 855.0
10827.303812 20.0992 0.2076 590.441 304.880 5.323 873.0
10827.322771 19.6685 0.1387 -113.695 293.040 5.116 926.0
10827.330618 19.5373 0.1206 -389.997 285.077 4.894 1019.0
10827.970406 19.7311 0.1321 6.675 262.766 4.044 955.0
10827.982385 19.5053 0.1354 -462.588 332.115 3.588 912.0
10827.994330 19.5258 0.1561 -415.811 379.200 4.119 816.0
10828.013683 19.5972 0.2523 -259.701 600.853 4.446 750.0
10828.039540 19.4257 0.1517 -652.803 403.208 3.761 699.0
10828.051473 19.2875 0.1480 -1017.997 446.291 3.989 705.0
10828.063395 19.5892 0.1260 -276.697 284.594 3.400 689.0
10828.095514 19.4235 0.2118 -658.179 580.456 5.059 711.0
10828.107169 19.9441 0.3114 368.352 554.373 5.221 703.0
10828.209175 19.6099 0.1315 -232.985 292.382 4.016 768.0
10829.964929 19.3817 0.1666 -764.127 464.667 7.509 942.0
10829.984062 19.5397 0.1913 -384.629 466.632 7.430 887.0
10829.986921 19.6988 0.2037 -54.535 431.623 7.933 884.0
10829.998646 19.5656 0.2048 -327.595 490.824 7.955 879.0
10830.010324 19.9805 0.2570 423.386 431.008 7.799 860.0
10830.034028 19.6011 0.2420 -251.578 571.470 7.806 815.0
10830.077166 19.5688 0.2996 -320.736 749.117 7.169 778.0
10830.089053 19.7419 0.1765 26.825 354.774 6.553 793.0
10830.100998 19.7081 0.1877 -36.737 391.439 7.254 756.0
10830.961761 19.4321 0.1617 -637.012 429.547 6.846 961.0
10830.981229 19.8870 0.1954 278.237 346.763 6.173 906.0
10830.993243 20.0029 0.2176 456.403 350.805 6.730 860.0
10831.004435 20.2016 0.2676 720.716 367.873 6.746 836.0
10831.016287 19.7020 0.1896 -48.457 397.986 7.299 846.0
10831.028267 19.7346 0.1623 13.214 326.252 6.204 767.0
10831.047550 19.6769 0.1520 -97.209 320.795 5.247 721.0
10831.059367 19.4478 0.1132 -598.639 289.669 5.360 709.0
10831.071023 19.8930 0.1519 287.922 262.727 4.567 673.0
10831.082689 19.8674 0.1521 246.164 269.210 5.225 654.0
10831.094565 19.6535 0.1227 -143.673 260.818 5.221 596.0
10831.113871 19.8071 0.1561 144.035 292.659 5.203 525.0
10831.129948 19.9734 0.2840 412.793 485.567 5.292 325.0
10831.141973 19.5138 0.1447 -443.134 353.487 5.462 428.0
10831.153941 19.4994 0.1072 -476.217 260.833 4.655 567.0
10831.165759 19.6786 0.1045 -93.855 215.376 3.618 596.0
10831.178537 19.5628 0.1066 -333.633 244.556 3.742 641.0
10831.197773 19.6534 0.1214 -143.998 258.007 4.600 649.0
10831.209718 19.8035 0.1342 137.610 249.994 5.106 679.0
10831.221339 19.5502 0.1047 -361.466 242.819 4.957 696.0
10831.233029 19.5665 0.1154 -325.645 265.071 4.893 702.0
10831.244997 19.6603 0.1345 -130.015 285.886 5.324 733.0
10831.264418 19.5143 0.1324 -441.923 321.571 5.542 788.0
10831.276386 19.8455 0.1580 209.745 286.301 5.685 814.0
10831.287984 19.7382 0.1335 19.956 263.881 4.885 859.0
10831.299396 19.6096 0.1429 -233.662 319.496 5.853 878.0
10831.311017 19.4465 0.1299 -601.785 335.377 6.026 913.0
10831.961912 19.7932 0.1825 119.575 351.075 5.561 1029.0
10831.973706 19.7487 0.1906 39.361 383.443 4.777 1171.0
10831.985512 19.6455 0.1308 -159.905 281.194 4.205 889.0
10831.998718 20.0265 0.2045 490.383 320.549 4.313 1107.0
10832.025247 19.5472 0.1387 -368.043 327.679 4.764 1005.0
10832.048581 19.7831 0.1673 101.597 322.475 5.966 835.0
10832.072505 19.4921 0.2186 -493.124 564.189 5.086 1382.0
10832.178514 19.2929 0.1241 -1002.698 368.048 4.530 748.0
10832.190378 19.3689 0.1704 -797.253 481.709 4.405 736.0
10832.207774 19.5752 0.1012 -306.755 229.025 4.085 808.0
10832.219499 19.7887 0.1390 111.689 263.025 4.187 837.0
10832.238492 19.5840 0.1971 -287.962 462.717 4.390 819.0
10832.250333 20.2625 0.3469 792.470 468.506 4.386 857.0
10832.262289 19.3739 0.1233 -784.133 339.223 4.501 860.0
10832.274130 19.3651 0.2087 -807.276 602.892 5.443 790.0
10832.305184 20.0821 0.3085 567.487 482.870 4.325 893.0
10833.010604 19.6987 0.1576 -54.713 326.866 5.957 970.0
10833.022572 19.4099 0.1192 -692.269 316.746 5.254 1006.0
10833.071115 19.4958 0.1319 -484.704 325.641 6.183 918.0
10833.083094 19.7001 0.1531 -52.052 316.428 5.919 882.0
10833.101972 20.0784 0.1796 562.571 265.218 4.831 857.0
10833.114391 19.6144 0.1197 -223.718 263.435 4.899 865.0
10833.126394 19.7367 0.1445 17.177 287.631 4.641 802.0
10833.138385 19.7664 0.1247 71.717 239.266 4.530 862.0
10833.150388 19.7566 0.1280 53.796 248.090 4.443 876.0
10833.174219 19.7309 0.1128 6.332 222.234 4.126 838.0
10833.197831 20.1174 0.4272 614.601 685.750 6.079 928.0
10833.209486 20.4583 0.4070 997.868 472.535 5.726 931.0
10833.239695 19.5619 0.1265 -335.782 293.180 5.195 834.0
10833.251640 19.4569 0.1665 -576.654 433.079 5.497 865.0
10833.963344 19.6558 0.1954 -139.151 429.167 6.044 1212.0
10833.975162 19.8786 0.2156 264.558 389.355 5.407 1175.0
10833.987002 19.9208 0.2240 332.143 390.618 5.938 1140.0
10833.998947 19.6980 0.1334 -56.132 273.558 4.402 1102.0
10834.010949 19.8182 0.1543 163.298 286.180 4.345 1087.0
10834.029908 19.6052 0.1298 -242.828 289.513 4.677 1017.0
10834.041679 19.5825 0.1445 -291.138 331.412 5.108 1017.0
10834.053577 20.0496 0.7684 522.876 1558.611 5.155 3223.0
10834.070117 19.6888 0.1368 -73.953 283.495 5.022 947.0
10834.081958 19.8109 0.1653 150.595 310.207 5.041 938.0
10834.101310 19.6812 0.1374 -88.839 286.890 4.938 992.0
10834.112896 19.7051 0.1355 -42.462 276.416 4.783 1023.0
10834.125871 19.5166 0.1507 -436.850 368.242 5.066 969.0
10834.137873 19.7281 0.1393 1.158 278.742 4.578 1101.0
10834.149829 19.7352 0.1378 14.305 273.798 4.573 1135.0
10834.169193 19.4115 0.1142 -688.215 302.285 4.628 1155.0
10834.181022 19.7355 0.1377 14.862 273.482 4.396 1167.0
10834.192909 19.5943 0.1179 -265.889 264.217 4.320 1157.0
10834.204877 19.4841 0.1897 -511.827 486.601 5.207 1565.0
10835.113482 19.7175 0.2681 -18.905 575.871 7.905 1806.0
10835.129165 19.6777 0.2021 -95.611 436.388 7.112 1425.0
10835.141063 19.5411 0.2009 -381.533 491.519 6.587 1409.0
10835.152985 19.7666 0.2332 72.052 470.889 6.313 1398.0
10835.165022 19.7294 0.2012 3.520 414.009 6.282 1408.0
10835.177048 19.7984 0.1903 128.759 365.546 5.351 1465.0
10835.196412 19.8296 0.1994 182.743 373.722 5.166 1430.0
10835.208217 20.0703 0.2557 551.488 394.496 5.725 1514.0
10835.219919 19.5945 0.2196 -265.518 516.027 7.397 1605.0
10835.243311 19.7102 0.2603 -32.804 560.671 6.382 1686.0
10839.957035 19.5737 0.1998 -310.122 474.128 4.588 3425.0
10839.968979 20.2169 0.3285 739.088 458.557 4.704 3320.0
10839.980843 19.5396 0.1732 -384.912 418.886 4.277 3305.0
10840.000322 20.2056 0.3852 725.575 558.585 5.823 3392.0
10840.017174 19.7797 0.2640 95.675 534.460 5.408 3413.0
10840.029003 19.6414 0.2318 -168.156 524.793 5.033 3450.0
10840.042302 19.2160 0.1664 -1225.900 540.463 5.514 3466.0
10840.054177 19.9985 0.3291 449.998 561.877 5.430 3563.0
10840.073286 19.7742 0.2407 85.730 484.384 4.848 3611.0
10840.085034 19.9885 0.2737 435.210 459.320 4.381 3733.0
10840.096943 19.9646 0.2520 399.541 427.826 3.911 4156.0
10840.109907 19.8812 0.2226 268.917 402.331 4.488 2352.0
10840.123541 19.7589 0.1752 58.014 346.577 3.827 2739.0
10840.142731 19.8416 0.1959 203.215 362.698 3.920 2822.0
10840.154606 19.5744 0.2003 -308.408 475.202 4.144 2867.0
10840.170521 19.5612 0.1701 -337.228 402.711 4.178 2966.0
10840.182558 19.5487 0.1657 -364.668 395.957 4.168 3204.0
10840.194502 19.5992 0.1931 -255.509 446.115 4.043 3563.0
10840.213866 19.9244 0.2862 337.752 512.556 4.669 3741.0
10840.225880 19.4226 0.1805 -660.463 487.933 4.748 3833.0
10840.238959 20.3358 0.5005 873.752 681.202 6.737 4038.0
10840.251274 19.6545 0.3495 -141.674 827.352 6.640 4563.0
10840.294712 19.4177 0.2079 -672.670 571.794 5.041 4562.0
10840.950991 19.7881 0.1940 110.466 376.876 5.055 1650.0
10840.970239 19.6693 0.1651 -112.186 352.947 5.128 1498.0
10840.982148 19.7381 0.1611 19.673 322.706 4.728 1457.0
10840.994000 19.7270 0.1770 -1.048 360.898 5.151 1407.0
10841.005818 19.6066 0.1342 -239.947 299.589 4.502 1374.0
10841.017843 19.7731 0.1503 83.761 290.046 4.415 1363.0
10841.037184 19.8624 0.1526 237.909 271.567 4.273 1333.0
10841.049047 19.8357 0.1757 193.215 323.861 4.201 1377.0
10841.060864 19.5998 0.1233 -254.295 275.499 4.125 1305.0
10841.077647 19.8605 0.1700 234.775 305.382 4.594 1238.0
10841.095818 19.7837 0.1737 102.712 335.626 4.792 1232.0
10841.114916 19.5198 0.1154 -429.377 276.645 3.418 1136.0
10841.126525 19.7521 0.1364 45.665 266.591 3.940 1186.0
10841.138342 19.6599 0.1231 -130.825 260.182 3.620 1195.0
10841.150217 19.7076 0.1018 -37.630 203.889 3.315 1195.0
10841.162196 19.7976 0.1300 127.337 242.831 3.881 1219.0
10841.181664 19.6025 0.1166 -248.650 259.021 3.741 1235.0
10841.193273 19.9784 0.1726 420.204 278.542 4.370 1281.0
10841.205136 19.6544 0.1068 -141.882 225.262 3.596 1305.0
10841.217150 19.6805 0.1074 -90.223 221.240 3.297 1340.0
10841.228991 19.8147 0.1295 157.175 238.126 3.444 1404.0
10841.248088 19.4974 0.1192 -480.854 292.231 3.727 1446.0
10841.259801 19.6184 0.1397 -215.334 309.356 4.377 1503.0
10841.284570 19.9020 0.1615 302.372 278.285 3.924 1570.0
10841.292498 19.7473 0.1710 36.837 341.260 4.843 1623.0
10841.967202 19.6794 0.1661 -92.305 351.915 5.345 1050.0
10841.979170 20.0529 0.2069 527.480 316.854 5.283 1013.0
10841.998129 20.2627 0.3992 792.679 552.941 6.949 1393.0
10842.010663 19.7910 0.3455 115.667 719.881 4.796 1986.0
10842.022504 19.9844 0.3644 429.249 641.258 5.428 1873.0
10842.034379 19.7709 0.2392 79.784 482.326 5.164 1536.0
10842.046138 19.8587 0.1875 231.793 340.256 5.157 1110.0
10842.057897 19.7961 0.1478 124.624 278.833 4.811 1001.0
10842.076960 19.7346 0.1157 13.291 227.610 4.293 810.0
10842.088777 19.7856 0.1579 106.052 302.199 5.372 859.0
10842.100618 19.7024 0.1237 -47.679 251.602 4.546 784.0
10842.112458 19.8388 0.1884 198.416 348.361 4.920 997.0
10842.124183 19.5897 0.1237 -275.687 278.993 4.995 877.0
10842.155306 19.6211 0.1305 -209.813 287.027 4.819 985.0
10842.167007 19.3855 0.1018 -754.311 274.261 4.274 941.0
10842.178465 19.9137 0.1599 320.941 272.287 4.371 846.0
10842.190317 19.6035 0.1171 -246.464 259.990 4.267 868.0
10842.209415 19.7017 0.1998 -48.964 421.345 5.898 1080.0
10842.221186 19.8389 0.2153 198.602 403.128 7.524 985.0
10842.233246 19.9295 0.1918 345.849 326.698 5.790 963.0
10842.245144 19.7908 0.1950 115.254 378.046 5.025 1387.0
10842.257170 19.9267 0.2769 341.351 492.674 5.840 1404.0
10842.288767 19.3536 0.1863 -837.347 537.989 5.688 1774.0
10842.950090 19.4037 0.1562 -707.783 424.652 6.150 749.0
10842.962116 19.4161 0.2425 -676.639 679.069 6.800 716.0
10842.981236 19.9772 0.2536 418.495 425.754 5.561 700.0
10842.993204 19.5342 0.1557 -396.877 375.280 6.581 721.0
10843.005160 20.2686 0.3274 799.469 435.604 6.988 849.0
10843.017024 19.9409 0.2508 363.444 434.869 5.326 1176.0
10843.028922 19.6749 0.1633 -101.240 347.033 6.145 886.0
10843.047105 19.8983 0.4224 296.459 827.667 6.983 1412.0
10843.059096 20.4544 0.5745 994.132 727.310 6.506 1393.0
10843.071110 19.4731 0.1452 -537.791 368.511 5.580 1071.0
10843.082580 19.6801 0.2451 -90.873 539.016 6.737 1241.0
10843.094420 19.6383 0.2095 -174.365 470.625 6.420 1111.0
10843.117672 19.7343 0.2371 12.640 494.116 4.430 1190.0
10843.141122 20.2060 0.3545 726.006 506.233 5.663 1256.0
10843.943718 19.8989 0.1836 297.468 320.500 5.223 678.0
10843.955188 19.6643 0.1775 -122.062 383.372 7.641 685.0
10843.968278 19.4967 0.1383 -482.442 342.376 4.933 650.0
10843.980176 20.1589 0.1937 667.955 267.317 5.182 638.0
10843.999042 19.3775 0.1809 -774.929 509.755 6.580 548.0
10844.012861 19.5980 0.1418 -258.111 320.206 5.865 582.0
10844.026253 19.2190 0.1484 -1216.792 476.728 6.754 477.0
10844.039250 20.4028 0.6040 943.373 813.974 6.631 547.0
10844.050929 19.6067 0.1609 -239.701 363.768 5.086 645.0
10844.071762 19.6381 0.2274 -174.772 515.252 5.298 756.0
10844.083834 19.8282 0.2034 180.401 382.530 7.068 659.0
10844.102434 19.4369 0.1411 -625.213 369.376 6.053 807.0
10844.119609 19.2481 0.1694 -1130.767 535.014 6.273 1045.0
10844.131612 19.7154 0.1823 -22.885 376.527 6.761 778.0
10844.150860 19.5984 0.1333 -257.272 299.753 6.052 789.0
10844.162827 19.7260 0.1596 -2.785 323.046 5.936 785.0
10844.174633 19.9235 0.2069 336.478 357.058 6.658 823.0
10844.191161 19.6468 0.1735 -157.189 380.185 6.999 816.0
10844.203059 19.5819 0.1971 -292.460 463.726 7.488 924.0
10844.222307 19.3767 0.1649 -777.068 461.670 6.891 991.0
10844.245524 19.5297 0.2431 -407.146 613.422 6.353 1150.0
10844.257469 19.6775 0.2683 -96.067 597.939 6.725 1171.0
10844.269124 19.5121 0.1548 -447.030 380.699 6.075 1010.0
10844.288244 19.9043 0.2551 306.069 458.539 7.706 974.0
10844.947876 19.6455 0.1516 -159.762 329.234 5.638 875.0
10844.959554 20.0626 0.2311 540.945 354.911 5.673 835.0
10844.971325 19.3276 0.1468 -907.006 426.082 7.000 799.0
10844.983489 19.6107 0.1349 -231.324 300.012 5.913 801.0
10845.008443 19.8317 0.1154 186.309 207.564 3.364 744.0
10845.019971 19.7300 0.1137 4.684 224.350 3.751 721.0
10845.031938 19.4281 0.0921 -646.929 237.545 4.897 685.0
10845.043929 19.7217 0.1053 -10.907 208.490 4.069 662.0
10845.055607 19.8954 0.1324 291.803 226.382 4.370 658.0
10845.074589 19.4909 0.0896 -496.017 217.940 4.196 640.0
10845.090492 19.5974 0.0779 -259.354 170.812 3.501 632.0
10845.102448 19.7438 0.0974 30.378 188.288 3.476 657.0
10845.114230 19.6394 0.0958 -172.171 203.774 3.055 672.0
10845.125989 19.5906 0.0763 -273.869 168.170 2.957 679.0
10845.144705 19.7036 0.0965 -45.287 193.504 2.857 736.0
10845.156696 19.7180 0.0870 -17.958 171.340 2.799 766.0
10845.168721 19.7543 0.1013 49.568 194.318 2.757 782.0
10845.195179 19.6662 0.0927 -118.403 192.060 2.632 774.0
10845.207216 19.6491 0.0957 -152.638 201.869 3.044 786.0
10845.225897 19.5415 0.0736 -380.718 169.529 3.177 829.0
10845.237784 19.8254 0.0974 175.542 174.668 3.421 863.0
10845.249740 19.5878 0.0839 -279.783 186.204 3.104 906.0
10845.261673 19.5952 0.0854 -264.002 188.350 2.842 917.0
10845.273629 19.5854 0.0991 -284.780 221.846 3.321 947.0
10845.284578 19.7572 0.1121 54.848 215.554 3.211 1026.0
10845.933375 19.6955 0.0869 -60.954 174.792 2.915 811.0
10845.944787 19.5300 0.0780 -406.485 182.053 3.004 788.0
10845.966314 19.7216 0.0893 -11.134 175.647 3.349 768.0
10845.989601 19.5968 0.0863 -260.703 189.990 2.978 733.0
